ts,prob,elapsed_hours
2025-04-09 17:10:06+00:00,0.625,0.0
2025-04-09 17:40:06+00:00,0.7466666666666667,0.5
2025-04-09 18:10:06+00:00,0.625,1.0
2025-04-09 18:40:06+00:00,0.63125,1.5
2025-04-09 19:10:06+00:00,0.6316666666666667,2.0
2025-04-09 19:40:06+00:00,0.685,2.5
2025-04-09 20:10:06+00:00,0.685,3.0
2025-04-09 20:40:06+00:00,0.685,3.5
2025-04-09 21:10:06+00:00,0.6833333333333335,4.0
2025-04-09 21:40:06+00:00,0.5916666666666667,4.5
2025-04-09 22:10:06+00:00,0.585,5.0
2025-04-09 22:40:06+00:00,0.585,5.5
2025-04-09 23:10:06+00:00,0.585,6.0
2025-04-09 23:40:06+00:00,0.585,6.5
2025-04-10 00:10:06+00:00,0.585,7.0
2025-04-10 00:40:06+00:00,0.585,7.5
2025-04-10 01:10:06+00:00,0.585,8.0
2025-04-10 01:40:06+00:00,0.585,8.5
2025-04-10 02:10:06+00:00,0.585,9.0
2025-04-10 02:40:06+00:00,0.585,9.5
2025-04-10 03:10:06+00:00,0.615,10.0
2025-04-10 03:40:06+00:00,0.6766666666666667,10.5
2025-04-10 04:10:06+00:00,0.68,11.0
2025-04-10 04:40:06+00:00,0.6750000000000002,11.5
2025-04-10 05:10:06+00:00,0.675,12.0
2025-04-10 05:40:06+00:00,0.675,12.5
2025-04-10 06:10:06+00:00,0.675,13.0
2025-04-10 06:40:06+00:00,0.675,13.5
2025-04-10 07:10:06+00:00,0.6750000000000002,14.0
2025-04-10 07:40:06+00:00,0.6750000000000002,14.5
2025-04-10 08:10:06+00:00,0.6750000000000002,15.0
2025-04-10 08:40:06+00:00,0.6750000000000002,15.5
2025-04-10 09:10:06+00:00,0.6750000000000002,16.0
2025-04-10 09:40:06+00:00,0.675,16.5
2025-04-10 10:10:06+00:00,0.555,17.0
2025-04-10 10:40:06+00:00,0.515,17.5
2025-04-10 11:10:06+00:00,0.515,18.0
2025-04-10 11:40:06+00:00,0.515,18.5
2025-04-10 12:10:06+00:00,0.515,19.0
2025-04-10 12:40:06+00:00,0.515,19.5
2025-04-10 13:10:06+00:00,0.52,20.0
2025-04-10 13:40:06+00:00,0.52,20.5
2025-04-10 14:10:06+00:00,0.5133333333333333,21.0
2025-04-10 14:40:06+00:00,0.5,21.5
2025-04-10 15:10:06+00:00,0.49666666666666665,22.0
2025-04-10 15:40:06+00:00,0.50375,22.5
2025-04-10 16:10:06+00:00,0.49666666666666665,23.0
2025-04-10 16:40:06+00:00,0.5499999999999999,23.5
2025-04-10 17:10:06+00:00,0.5133333333333333,24.0
2025-04-10 17:40:06+00:00,0.565,24.5
2025-04-10 18:10:06+00:00,0.5883333333333333,25.0
2025-04-10 18:40:06+00:00,0.5983333333333333,25.5
2025-04-10 19:10:06+00:00,0.6,26.0
2025-04-10 19:40:06+00:00,0.605,26.5
2025-04-10 20:10:06+00:00,0.625,27.0
2025-04-10 20:40:06+00:00,0.67875,27.5
2025-04-10 21:10:06+00:00,0.6475,28.0
2025-04-10 21:40:06+00:00,0.65375,28.5
2025-04-10 22:10:06+00:00,0.68,29.0
2025-04-10 22:40:06+00:00,0.6733333333333333,29.5
2025-04-10 23:10:06+00:00,0.65,30.0
2025-04-10 23:40:06+00:00,0.67,30.5
2025-04-11 00:10:06+00:00,0.6483333333333333,31.0
2025-04-11 00:40:06+00:00,0.615,31.5
2025-04-11 01:10:06+00:00,0.7033333333333333,32.0
2025-04-11 01:40:06+00:00,0.755,32.5
2025-04-11 02:10:06+00:00,0.775,33.0
2025-04-11 02:40:06+00:00,0.7566666666666667,33.5
2025-04-11 03:10:06+00:00,0.7799999999999999,34.0
2025-04-11 03:40:06+00:00,0.7999999999999999,34.5
2025-04-11 04:10:06+00:00,0.8316666666666667,35.0
2025-04-11 04:40:06+00:00,0.835,35.5
2025-04-11 05:10:06+00:00,0.8374999999999999,36.0
2025-04-11 05:40:06+00:00,0.8433333333333333,36.5
2025-04-11 06:10:06+00:00,0.8649999999999999,37.0
2025-04-11 06:40:06+00:00,0.875,37.5
2025-04-11 07:10:06+00:00,0.86,38.0
2025-04-11 07:40:06+00:00,0.8866666666666667,38.5
2025-04-11 08:10:06+00:00,0.865,39.0
2025-04-11 08:40:06+00:00,0.86,39.5
2025-04-11 09:10:06+00:00,0.8775,40.0
2025-04-11 09:40:06+00:00,0.91,40.5
2025-04-11 10:10:06+00:00,0.9133333333333334,41.0
2025-04-11 10:40:06+00:00,0.93125,41.5
2025-04-11 11:10:06+00:00,0.9175,42.0
2025-04-11 11:40:06+00:00,0.9175,42.5
