ts,prob,elapsed_hours
2025-10-02 16:10:04+00:00,0.49333333333333335,0.0
2025-10-02 16:40:04+00:00,0.4749999999999999,0.5
2025-10-02 17:10:04+00:00,0.4749999999999999,1.0
2025-10-02 17:40:04+00:00,0.4749999999999999,1.5
2025-10-02 18:10:04+00:00,0.4749999999999999,2.0
2025-10-02 18:40:04+00:00,0.4749999999999999,2.5
2025-10-02 19:10:04+00:00,0.4749999999999999,3.0
2025-10-02 19:40:04+00:00,0.475,3.5
2025-10-02 20:10:04+00:00,0.4749999999999999,4.0
2025-10-02 20:40:04+00:00,0.475,4.5
2025-10-02 21:10:04+00:00,0.4749999999999999,5.0
2025-10-02 21:40:04+00:00,0.4775,5.5
2025-10-02 22:10:04+00:00,0.48500000000000004,6.0
2025-10-02 22:40:04+00:00,0.485,6.5
2025-10-02 23:10:04+00:00,0.4883333333333333,7.0
2025-10-02 23:40:04+00:00,0.4883333333333333,7.5
2025-10-03 00:10:04+00:00,0.49,8.0
2025-10-03 00:40:04+00:00,0.49,8.5
2025-10-03 01:10:04+00:00,0.49,9.0
2025-10-03 01:40:04+00:00,0.49,9.5
2025-10-03 02:10:04+00:00,0.49,10.0
2025-10-03 02:40:04+00:00,0.49,10.5
2025-10-03 03:10:04+00:00,0.49,11.0
2025-10-03 03:40:04+00:00,0.49499999999999994,11.5
2025-10-03 04:10:04+00:00,0.495,12.0
2025-10-03 04:40:04+00:00,0.49499999999999994,12.5
2025-10-03 05:10:04+00:00,0.495,13.0
2025-10-03 05:40:04+00:00,0.495,13.5
2025-10-03 06:10:04+00:00,0.49499999999999994,14.0
2025-10-03 06:40:04+00:00,0.495,14.5
2025-10-03 07:10:04+00:00,0.49499999999999994,15.0
2025-10-03 07:40:04+00:00,0.49499999999999994,15.5
2025-10-03 08:10:04+00:00,0.49499999999999994,16.0
2025-10-03 08:40:04+00:00,0.495,16.5
2025-10-03 09:10:04+00:00,0.495,17.0
2025-10-03 09:40:04+00:00,0.495,17.5
2025-10-03 10:10:04+00:00,0.49499999999999994,18.0
2025-10-03 10:40:04+00:00,0.495,18.5
2025-10-03 11:10:04+00:00,0.495,19.0
2025-10-03 11:40:04+00:00,0.495,19.5
2025-10-03 12:10:04+00:00,0.49499999999999994,20.0
2025-10-03 12:40:04+00:00,0.495,20.5
2025-10-03 13:10:04+00:00,0.495,21.0
2025-10-03 13:40:04+00:00,0.49499999999999994,21.5
2025-10-03 14:10:04+00:00,0.495,22.0
2025-10-03 14:40:04+00:00,0.49375,22.5
2025-10-03 15:10:04+00:00,0.4925,23.0
2025-10-03 15:40:04+00:00,0.4916666666666667,23.5
2025-10-03 16:10:04+00:00,0.38000000000000006,24.0
2025-10-03 16:40:04+00:00,0.41000000000000003,24.5
2025-10-03 17:10:04+00:00,0.55,25.0
2025-10-03 17:40:04+00:00,0.5862499999999999,25.5
2025-10-03 18:10:04+00:00,0.565,26.0
2025-10-03 18:40:04+00:00,0.5216666666666666,26.5
2025-10-03 19:10:04+00:00,0.48375,27.0
2025-10-03 19:40:04+00:00,0.5416666666666666,27.5
2025-10-03 20:10:04+00:00,0.6425000000000001,28.0
2025-10-03 20:40:04+00:00,0.5466666666666667,28.5
2025-10-03 21:10:04+00:00,0.6133333333333333,29.0
2025-10-03 21:40:04+00:00,0.65,29.5
2025-10-03 22:10:04+00:00,0.5433333333333333,30.0
2025-10-03 22:40:04+00:00,0.5683333333333334,30.5
2025-10-03 23:10:04+00:00,0.6466666666666666,31.0
2025-10-03 23:40:04+00:00,0.7000000000000001,31.5
2025-10-04 00:10:04+00:00,0.7666666666666666,32.0
2025-10-04 00:40:04+00:00,0.8025,32.5
2025-10-04 01:10:04+00:00,0.7933333333333333,33.0
2025-10-04 01:40:04+00:00,0.85,33.5
2025-10-04 02:10:04+00:00,0.8825000000000001,34.0
2025-10-04 02:40:04+00:00,0.8716666666666667,34.5
2025-10-04 03:10:04+00:00,0.8333333333333334,35.0
2025-10-04 03:40:04+00:00,0.7616666666666667,35.5
2025-10-04 04:10:04+00:00,0.6816666666666666,36.0
2025-10-04 04:40:04+00:00,0.5933333333333334,36.5
2025-10-04 05:10:04+00:00,0.4916666666666667,37.0
2025-10-04 05:40:04+00:00,0.5416666666666666,37.5
2025-10-04 06:10:04+00:00,0.57,38.0
2025-10-04 06:40:04+00:00,0.595,38.5
2025-10-04 07:10:04+00:00,0.65,39.0
2025-10-04 07:40:04+00:00,0.6933333333333334,39.5
2025-10-04 08:10:04+00:00,0.6133333333333333,40.0
2025-10-04 08:40:04+00:00,0.7316666666666666,40.5
2025-10-04 09:10:04+00:00,0.68,41.0
2025-10-04 09:40:04+00:00,0.78,41.5
2025-10-04 10:10:04+00:00,0.7916666666666666,42.0
2025-10-04 10:40:04+00:00,0.855,42.5
2025-10-04 11:10:04+00:00,0.8983333333333334,43.0
2025-10-04 11:40:04+00:00,0.93625,43.5
2025-10-04 12:10:04+00:00,0.94,44.0
2025-10-04 12:40:04+00:00,0.95875,44.5
2025-10-04 13:10:04+00:00,0.752375,45.0
2025-10-04 13:40:04+00:00,0.8135,45.5
2025-10-04 14:10:04+00:00,0.8961666666666667,46.0
2025-10-04 14:40:04+00:00,0.97975,46.5
2025-10-04 15:10:04+00:00,0.995,47.0
2025-10-04 15:40:04+00:00,0.9990000000000001,47.5
