ts,prob,elapsed_hours
2025-10-25 16:10:23+00:00,0.5166666666666667,0.0
2025-10-25 16:40:23+00:00,0.525,0.5
2025-10-25 17:10:23+00:00,0.525,1.0
2025-10-25 17:40:23+00:00,0.525,1.5
2025-10-25 18:10:23+00:00,0.525,2.0
2025-10-25 18:40:23+00:00,0.525,2.5
2025-10-25 19:10:23+00:00,0.525,3.0
2025-10-25 19:40:23+00:00,0.525,3.5
2025-10-25 20:10:23+00:00,0.525,4.0
2025-10-25 20:40:23+00:00,0.525,4.5
2025-10-25 21:10:23+00:00,0.525,5.0
2025-10-25 21:40:23+00:00,0.525,5.5
2025-10-25 22:10:23+00:00,0.525,6.0
2025-10-25 22:40:23+00:00,0.525,6.5
2025-10-25 23:10:23+00:00,0.525,7.0
2025-10-25 23:40:23+00:00,0.525,7.5
2025-10-26 00:10:23+00:00,0.525,8.0
2025-10-26 00:40:23+00:00,0.525,8.5
2025-10-26 01:10:23+00:00,0.525,9.0
2025-10-26 01:40:23+00:00,0.525,9.5
2025-10-26 02:10:23+00:00,0.525,10.0
2025-10-26 02:40:23+00:00,0.525,10.5
2025-10-26 03:10:23+00:00,0.525,11.0
2025-10-26 03:40:23+00:00,0.525,11.5
2025-10-26 04:10:23+00:00,0.525,12.0
2025-10-26 04:40:23+00:00,0.525,12.5
2025-10-26 05:10:23+00:00,0.525,13.0
2025-10-26 05:40:23+00:00,0.525,13.5
2025-10-26 06:10:23+00:00,0.525,14.0
2025-10-26 06:40:23+00:00,0.525,14.5
2025-10-26 07:10:23+00:00,0.515,15.0
2025-10-26 07:40:23+00:00,0.515,15.5
2025-10-26 08:10:23+00:00,0.5116666666666667,16.0
2025-10-26 08:40:23+00:00,0.51,16.5
2025-10-26 09:10:23+00:00,0.5066666666666667,17.0
2025-10-26 09:40:23+00:00,0.505,17.5
2025-10-26 10:10:23+00:00,0.505,18.0
2025-10-26 10:40:23+00:00,0.505,18.5
2025-10-26 11:10:23+00:00,0.505,19.0
2025-10-26 11:40:23+00:00,0.505,19.5
2025-10-26 12:10:23+00:00,0.505,20.0
2025-10-26 12:40:23+00:00,0.505,20.5
2025-10-26 13:10:23+00:00,0.505,21.0
2025-10-26 13:40:23+00:00,0.505,21.5
2025-10-26 14:10:23+00:00,0.505,22.0
2025-10-26 14:40:23+00:00,0.505,22.5
2025-10-26 15:10:23+00:00,0.505,23.0
2025-10-26 15:40:23+00:00,0.49499999999999994,23.5
2025-10-26 16:10:23+00:00,0.46166666666666667,24.0
2025-10-26 16:40:23+00:00,0.5066666666666667,24.5
2025-10-26 17:10:23+00:00,0.5016666666666666,25.0
2025-10-26 17:40:23+00:00,0.4766666666666666,25.5
2025-10-26 18:10:23+00:00,0.4883333333333333,26.0
2025-10-26 18:40:23+00:00,0.4883333333333333,26.5
2025-10-26 19:10:23+00:00,0.4916666666666667,27.0
2025-10-26 19:40:23+00:00,0.47500000000000003,27.5
2025-10-26 20:10:23+00:00,0.4483333333333333,28.0
2025-10-26 20:40:23+00:00,0.435,28.5
2025-10-26 21:10:23+00:00,0.4066666666666667,29.0
2025-10-26 21:40:23+00:00,0.545,29.5
2025-10-26 22:10:23+00:00,0.6416666666666667,30.0
2025-10-26 22:40:23+00:00,0.6999999999999998,30.5
2025-10-26 23:10:23+00:00,0.6833333333333332,31.0
2025-10-26 23:40:23+00:00,0.715,31.5
2025-10-27 00:10:23+00:00,0.77,32.0
2025-10-27 00:40:23+00:00,0.7533333333333333,32.5
2025-10-27 01:10:23+00:00,0.8250000000000001,33.0
2025-10-27 01:40:23+00:00,0.8583333333333334,33.5
2025-10-27 02:10:23+00:00,0.8249999999999998,34.0
2025-10-27 02:40:23+00:00,0.805,34.5
2025-10-27 03:10:23+00:00,0.8333333333333334,35.0
2025-10-27 03:40:23+00:00,0.8366666666666666,35.5
2025-10-27 04:10:23+00:00,0.8733333333333334,36.0
2025-10-27 04:40:23+00:00,0.89,36.5
2025-10-27 05:10:23+00:00,0.9166666666666666,37.0
2025-10-27 05:40:23+00:00,0.915,37.5
2025-10-27 06:10:23+00:00,0.93,38.0
2025-10-27 06:40:23+00:00,0.9586666666666667,38.5
2025-10-27 07:10:23+00:00,0.9511666666666666,39.0
2025-10-27 07:40:23+00:00,0.9315000000000001,39.5
2025-10-27 08:10:23+00:00,0.9121666666666667,40.0
2025-10-27 08:40:23+00:00,0.8763333333333333,40.5
2025-10-27 09:10:23+00:00,0.9089999999999999,41.0
2025-10-27 09:40:23+00:00,0.9243333333333333,41.5
2025-10-27 10:10:23+00:00,0.9445,42.0
2025-10-27 10:40:23+00:00,0.9506666666666667,42.5
2025-10-27 11:10:23+00:00,0.9458333333333333,43.0
2025-10-27 11:40:23+00:00,0.9580000000000001,43.5
2025-10-27 12:10:23+00:00,0.9516666666666667,44.0
2025-10-27 12:40:23+00:00,0.9405,44.5
2025-10-27 13:10:23+00:00,0.9436666666666667,45.0
2025-10-27 13:40:23+00:00,0.9580000000000001,45.5
2025-10-27 14:10:23+00:00,0.9670000000000001,46.0
2025-10-27 14:40:23+00:00,0.9875000000000002,46.5
2025-10-27 15:10:23+00:00,0.9973333333333333,47.0
2025-10-27 15:40:23+00:00,0.9995,47.5
