ts,prob,elapsed_hours
2025-12-08 16:50:06+00:00,0.46125,0.0
2025-12-08 17:20:06+00:00,0.495,0.5
2025-12-08 17:50:06+00:00,0.45166666666666666,1.0
2025-12-08 18:20:06+00:00,0.4375,1.5
2025-12-08 18:50:06+00:00,0.47333333333333333,2.0
2025-12-08 19:20:06+00:00,0.4483333333333333,2.5
2025-12-08 19:50:06+00:00,0.43000000000000005,3.0
2025-12-08 20:20:06+00:00,0.37124999999999997,3.5
2025-12-08 20:50:06+00:00,0.315,4.0
2025-12-08 21:20:06+00:00,0.27499999999999997,4.5
2025-12-08 21:50:06+00:00,0.2283333333333333,5.0
2025-12-08 22:20:06+00:00,0.27875,5.5
2025-12-08 22:50:06+00:00,0.2966666666666667,6.0
2025-12-08 23:20:06+00:00,0.345,6.5
2025-12-08 23:50:06+00:00,0.3375,7.0
2025-12-09 00:20:06+00:00,0.33499999999999996,7.5
2025-12-09 00:50:06+00:00,0.3875,8.0
2025-12-09 01:20:06+00:00,0.40166666666666667,8.5
2025-12-09 01:50:06+00:00,0.44125000000000003,9.0
2025-12-09 02:20:06+00:00,0.41000000000000003,9.5
2025-12-09 02:50:06+00:00,0.4366666666666667,10.0
2025-12-09 03:20:06+00:00,0.43374999999999997,10.5
2025-12-09 03:50:06+00:00,0.355,11.0
2025-12-09 04:20:06+00:00,0.3933333333333333,11.5
2025-12-09 04:50:06+00:00,0.50375,12.0
2025-12-09 05:20:06+00:00,0.4675,12.5
2025-12-09 05:50:06+00:00,0.4583333333333333,13.0
2025-12-09 06:20:06+00:00,0.48833333333333334,13.5
2025-12-09 06:50:06+00:00,0.4183333333333333,14.0
2025-12-09 07:20:06+00:00,0.33999999999999997,14.5
2025-12-09 07:50:06+00:00,0.3,15.0
2025-12-09 08:20:06+00:00,0.2866666666666667,15.5
2025-12-09 08:50:06+00:00,0.30374999999999996,16.0
2025-12-09 09:20:06+00:00,0.36,16.5
2025-12-09 09:50:06+00:00,0.39999999999999997,17.0
2025-12-09 10:20:06+00:00,0.41,17.5
2025-12-09 10:50:06+00:00,0.37125,18.0
2025-12-09 11:20:06+00:00,0.3675,18.5
2025-12-09 11:50:06+00:00,0.3116666666666667,19.0
2025-12-09 12:20:06+00:00,0.24333333333333332,19.5
2025-12-09 12:50:06+00:00,0.23666666666666666,20.0
2025-12-09 13:20:06+00:00,0.22166666666666668,20.5
2025-12-09 13:50:06+00:00,0.2966666666666667,21.0
2025-12-09 14:20:06+00:00,0.3116666666666667,21.5
2025-12-09 14:50:06+00:00,0.28833333333333333,22.0
2025-12-09 15:20:06+00:00,0.043333333333333335,22.5
2025-12-09 15:50:06+00:00,0.007833333333333333,23.0
2025-12-09 16:20:06+00:00,0.0011666666666666668,23.5
2025-12-09 16:50:06+00:00,0.0005,24.0
