ts,prob,elapsed_hours
2025-11-16 17:10:09+00:00,0.5,0.0
2025-11-16 17:40:09+00:00,0.5,0.5
2025-11-16 18:10:09+00:00,0.5,1.0
2025-11-16 18:40:09+00:00,0.5,1.5
2025-11-16 19:10:09+00:00,0.5,2.0
2025-11-16 19:40:09+00:00,0.5,2.5
2025-11-16 20:10:09+00:00,0.5,3.0
2025-11-16 20:40:09+00:00,0.5,3.5
2025-11-16 21:10:09+00:00,0.5,4.0
2025-11-16 21:40:09+00:00,0.5,4.5
2025-11-16 22:10:09+00:00,0.5,5.0
2025-11-16 22:40:09+00:00,0.5,5.5
2025-11-16 23:10:09+00:00,0.5,6.0
2025-11-16 23:40:09+00:00,0.5,6.5
2025-11-17 00:10:09+00:00,0.5,7.0
2025-11-17 00:40:09+00:00,0.5,7.5
2025-11-17 01:10:09+00:00,0.5,8.0
2025-11-17 01:40:09+00:00,0.5,8.5
2025-11-17 02:10:09+00:00,0.5,9.0
2025-11-17 02:40:09+00:00,0.5,9.5
2025-11-17 03:10:09+00:00,0.5,10.0
2025-11-17 03:40:09+00:00,0.5,10.5
2025-11-17 04:10:09+00:00,0.5,11.0
2025-11-17 04:40:09+00:00,0.5,11.5
2025-11-17 05:10:09+00:00,0.5,12.0
2025-11-17 05:40:09+00:00,0.5,12.5
2025-11-17 06:10:09+00:00,0.5,13.0
2025-11-17 06:40:09+00:00,0.5,13.5
2025-11-17 07:10:09+00:00,0.5,14.0
2025-11-17 07:40:09+00:00,0.5,14.5
2025-11-17 08:10:09+00:00,0.5,15.0
2025-11-17 08:40:09+00:00,0.5,15.5
2025-11-17 09:10:09+00:00,0.5,16.0
2025-11-17 09:40:09+00:00,0.5,16.5
2025-11-17 10:10:09+00:00,0.5,17.0
2025-11-17 10:40:09+00:00,0.5,17.5
2025-11-17 11:10:09+00:00,0.5,18.0
2025-11-17 11:40:09+00:00,0.5,18.5
2025-11-17 12:10:09+00:00,0.5,19.0
2025-11-17 12:40:09+00:00,0.5,19.5
2025-11-17 13:10:09+00:00,0.5,20.0
2025-11-17 13:40:09+00:00,0.5,20.5
2025-11-17 14:10:09+00:00,0.5,21.0
2025-11-17 14:40:09+00:00,0.5,21.5
2025-11-17 15:10:09+00:00,0.5,22.0
2025-11-17 15:40:09+00:00,0.5,22.5
2025-11-17 16:10:09+00:00,0.5,23.0
2025-11-17 16:40:09+00:00,0.5025,23.5
2025-11-17 17:10:09+00:00,0.4566666666666667,24.0
2025-11-17 17:40:09+00:00,0.34,24.5
2025-11-17 18:10:09+00:00,0.26375,25.0
2025-11-17 18:40:09+00:00,0.225,25.5
2025-11-17 19:10:09+00:00,0.18833333333333332,26.0
2025-11-17 19:40:09+00:00,0.135,26.5
2025-11-17 20:10:09+00:00,0.11666666666666665,27.0
2025-11-17 20:40:09+00:00,0.1366666666666667,27.5
2025-11-17 21:10:09+00:00,0.15375,28.0
2025-11-17 21:40:09+00:00,0.13,28.5
2025-11-17 22:10:09+00:00,0.16999999999999998,29.0
2025-11-17 22:40:09+00:00,0.185,29.5
2025-11-17 23:10:09+00:00,0.16625,30.0
2025-11-17 23:40:09+00:00,0.18500000000000003,30.5
2025-11-18 00:10:09+00:00,0.16166666666666665,31.0
2025-11-18 00:40:09+00:00,0.18333333333333335,31.5
2025-11-18 01:10:09+00:00,0.17666666666666667,32.0
2025-11-18 01:40:09+00:00,0.1475,32.5
2025-11-18 02:10:09+00:00,0.15125,33.0
2025-11-18 02:40:09+00:00,0.135,33.5
2025-11-18 03:10:09+00:00,0.105,34.0
2025-11-18 03:40:09+00:00,0.15833333333333333,34.5
2025-11-18 04:10:09+00:00,0.10833333333333334,35.0
2025-11-18 04:40:09+00:00,0.12166666666666666,35.5
2025-11-18 05:10:09+00:00,0.14750000000000002,36.0
2025-11-18 05:40:09+00:00,0.13125,36.5
2025-11-18 06:10:09+00:00,0.10666666666666667,37.0
2025-11-18 06:40:09+00:00,0.08499999999999999,37.5
2025-11-18 07:10:09+00:00,0.09666666666666668,38.0
2025-11-18 07:40:09+00:00,0.14500000000000002,38.5
2025-11-18 08:10:09+00:00,0.18499999999999997,39.0
2025-11-18 08:40:09+00:00,0.19499999999999998,39.5
2025-11-18 09:10:09+00:00,0.16,40.0
2025-11-18 09:40:09+00:00,0.1775,40.5
2025-11-18 10:10:09+00:00,0.20666666666666667,41.0
2025-11-18 10:40:09+00:00,0.19666666666666666,41.5
2025-11-18 11:10:09+00:00,0.18500000000000003,42.0
2025-11-18 11:40:09+00:00,0.16666666666666666,42.5
2025-11-18 12:10:09+00:00,0.15166666666666667,43.0
2025-11-18 12:40:09+00:00,0.135,43.5
2025-11-18 13:10:09+00:00,0.09500000000000001,44.0
2025-11-18 13:40:09+00:00,0.09166666666666667,44.5
2025-11-18 14:10:09+00:00,0.13833333333333334,45.0
2025-11-18 14:40:09+00:00,0.13166666666666668,45.5
2025-11-18 15:10:09+00:00,0.295,46.0
2025-11-18 15:40:09+00:00,0.24,46.5
2025-11-18 16:10:09+00:00,0.6816666666666666,47.0
2025-11-18 16:40:09+00:00,0.905,47.5
