ts,prob,elapsed_hours
2025-09-26 16:10:03+00:00,0.49,0.0
2025-09-26 16:40:03+00:00,0.49,0.5
2025-09-26 17:10:03+00:00,0.49,1.0
2025-09-26 17:40:03+00:00,0.4875,1.5
2025-09-26 18:10:03+00:00,0.49,2.0
2025-09-26 18:40:03+00:00,0.49,2.5
2025-09-26 19:10:03+00:00,0.49,3.0
2025-09-26 19:40:03+00:00,0.49,3.5
2025-09-26 20:10:03+00:00,0.49,4.0
2025-09-26 20:40:03+00:00,0.49,4.5
2025-09-26 21:10:03+00:00,0.49,5.0
2025-09-26 21:40:03+00:00,0.49,5.5
2025-09-26 22:10:03+00:00,0.49,6.0
2025-09-26 22:40:03+00:00,0.49,6.5
2025-09-26 23:10:03+00:00,0.49375,7.0
2025-09-26 23:40:03+00:00,0.4925,7.5
2025-09-27 00:10:03+00:00,0.49499999999999994,8.0
2025-09-27 00:40:03+00:00,0.49499999999999994,8.5
2025-09-27 01:10:03+00:00,0.49499999999999994,9.0
2025-09-27 01:40:03+00:00,0.495,9.5
2025-09-27 02:10:03+00:00,0.495,10.0
2025-09-27 02:40:03+00:00,0.49499999999999994,10.5
2025-09-27 03:10:03+00:00,0.49499999999999994,11.0
2025-09-27 03:40:03+00:00,0.49499999999999994,11.5
2025-09-27 04:10:03+00:00,0.49499999999999994,12.0
2025-09-27 04:40:03+00:00,0.49499999999999994,12.5
2025-09-27 05:10:03+00:00,0.49499999999999994,13.0
2025-09-27 05:40:03+00:00,0.49499999999999994,13.5
2025-09-27 06:10:03+00:00,0.49499999999999994,14.0
2025-09-27 06:40:03+00:00,0.49499999999999994,14.5
2025-09-27 07:10:03+00:00,0.49499999999999994,15.0
2025-09-27 07:40:03+00:00,0.49499999999999994,15.5
2025-09-27 08:10:03+00:00,0.49499999999999994,16.0
2025-09-27 08:40:03+00:00,0.49499999999999994,16.5
2025-09-27 09:10:03+00:00,0.495,17.0
2025-09-27 09:40:03+00:00,0.495,17.5
2025-09-27 10:10:03+00:00,0.49499999999999994,18.0
2025-09-27 10:40:03+00:00,0.49499999999999994,18.5
2025-09-27 11:10:03+00:00,0.49499999999999994,19.0
2025-09-27 11:40:03+00:00,0.49499999999999994,19.5
2025-09-27 12:10:03+00:00,0.49499999999999994,20.0
2025-09-27 12:40:03+00:00,0.49499999999999994,20.5
2025-09-27 13:10:03+00:00,0.49499999999999994,21.0
2025-09-27 13:40:03+00:00,0.49499999999999994,21.5
2025-09-27 14:10:03+00:00,0.49499999999999994,22.0
2025-09-27 14:40:03+00:00,0.49499999999999994,22.5
2025-09-27 15:10:03+00:00,0.49499999999999994,23.0
2025-09-27 15:40:03+00:00,0.49,23.5
2025-09-27 16:10:03+00:00,0.49333333333333335,24.0
2025-09-27 16:40:03+00:00,0.48666666666666664,24.5
2025-09-27 17:10:03+00:00,0.52,25.0
2025-09-27 17:40:03+00:00,0.515,25.5
2025-09-27 18:10:03+00:00,0.48666666666666664,26.0
2025-09-27 18:40:03+00:00,0.48500000000000004,26.5
2025-09-27 19:10:03+00:00,0.4766666666666666,27.0
2025-09-27 19:40:03+00:00,0.48500000000000004,27.5
2025-09-27 20:10:03+00:00,0.505,28.0
2025-09-27 20:40:03+00:00,0.4916666666666667,28.5
2025-09-27 21:10:03+00:00,0.48500000000000004,29.0
2025-09-27 21:40:03+00:00,0.455,29.5
2025-09-27 22:10:03+00:00,0.39666666666666667,30.0
2025-09-27 22:40:03+00:00,0.405,30.5
2025-09-27 23:10:03+00:00,0.42333333333333334,31.0
2025-09-27 23:40:03+00:00,0.375,31.5
2025-09-28 00:10:03+00:00,0.35833333333333334,32.0
2025-09-28 00:40:03+00:00,0.4025,32.5
2025-09-28 01:10:03+00:00,0.4225,33.0
2025-09-28 01:40:03+00:00,0.5,33.5
2025-09-28 02:10:03+00:00,0.4666666666666666,34.0
2025-09-28 02:40:03+00:00,0.4466666666666666,34.5
2025-09-28 03:10:03+00:00,0.4483333333333333,35.0
2025-09-28 03:40:03+00:00,0.47333333333333333,35.5
2025-09-28 04:10:03+00:00,0.46166666666666667,36.0
2025-09-28 04:40:03+00:00,0.49499999999999994,36.5
2025-09-28 05:10:03+00:00,0.505,37.0
2025-09-28 05:40:03+00:00,0.505,37.5
2025-09-28 06:10:03+00:00,0.515,38.0
2025-09-28 06:40:03+00:00,0.49,38.5
2025-09-28 07:10:03+00:00,0.4666666666666666,39.0
2025-09-28 07:40:03+00:00,0.41333333333333333,39.5
2025-09-28 08:10:03+00:00,0.3983333333333334,40.0
2025-09-28 08:40:03+00:00,0.37166666666666665,40.5
2025-09-28 09:10:03+00:00,0.44166666666666665,41.0
2025-09-28 09:40:03+00:00,0.37166666666666665,41.5
2025-09-28 10:10:03+00:00,0.44,42.0
2025-09-28 10:40:03+00:00,0.49000000000000005,42.5
2025-09-28 11:10:03+00:00,0.5733333333333334,43.0
2025-09-28 11:40:03+00:00,0.5616666666666666,43.5
2025-09-28 12:10:03+00:00,0.4716666666666667,44.0
2025-09-28 12:40:03+00:00,0.5716666666666667,44.5
2025-09-28 13:10:03+00:00,0.41333333333333333,45.0
2025-09-28 13:40:03+00:00,0.25666666666666665,45.5
2025-09-28 14:10:03+00:00,0.23,46.0
2025-09-28 14:40:03+00:00,0.07250000000000001,46.5
2025-09-28 15:10:03+00:00,0.025333333333333333,47.0
2025-09-28 15:40:03+00:00,0.011,47.5
