ts,prob,elapsed_hours
2025-08-15 08:50:02+00:00,0.4916666666666667,0.0
2025-08-15 09:20:02+00:00,0.48500000000000004,0.5
2025-08-15 09:50:02+00:00,0.48500000000000004,1.0
2025-08-15 10:20:02+00:00,0.48500000000000004,1.5
2025-08-15 10:50:02+00:00,0.48500000000000004,2.0
2025-08-15 11:20:02+00:00,0.48500000000000004,2.5
2025-08-15 11:50:02+00:00,0.48500000000000004,3.0
2025-08-15 12:20:02+00:00,0.48500000000000004,3.5
2025-08-15 12:50:02+00:00,0.48500000000000004,4.0
2025-08-15 13:20:02+00:00,0.48500000000000004,4.5
2025-08-15 13:50:02+00:00,0.48500000000000004,5.0
2025-08-15 14:20:02+00:00,0.48500000000000004,5.5
2025-08-15 14:50:02+00:00,0.48500000000000004,6.0
2025-08-15 15:20:02+00:00,0.48500000000000004,6.5
2025-08-15 15:50:02+00:00,0.48500000000000004,7.0
2025-08-15 16:20:02+00:00,0.48666666666666664,7.5
2025-08-15 16:50:02+00:00,0.49,8.0
2025-08-15 17:20:02+00:00,0.49,8.5
2025-08-15 17:50:02+00:00,0.49,9.0
2025-08-15 18:20:02+00:00,0.49,9.5
2025-08-15 18:50:02+00:00,0.49,10.0
2025-08-15 19:20:02+00:00,0.49,10.5
2025-08-15 19:50:02+00:00,0.49,11.0
2025-08-15 20:20:02+00:00,0.49,11.5
2025-08-15 20:50:02+00:00,0.49,12.0
2025-08-15 21:20:02+00:00,0.49,12.5
2025-08-15 21:50:02+00:00,0.49,13.0
2025-08-15 22:20:02+00:00,0.49,13.5
2025-08-15 22:50:02+00:00,0.49,14.0
2025-08-15 23:20:02+00:00,0.49,14.5
2025-08-15 23:50:02+00:00,0.49,15.0
2025-08-16 00:20:02+00:00,0.49,15.5
2025-08-16 00:50:02+00:00,0.49,16.0
2025-08-16 01:20:02+00:00,0.49,16.5
2025-08-16 01:50:02+00:00,0.49,17.0
2025-08-16 02:20:02+00:00,0.49,17.5
2025-08-16 02:50:02+00:00,0.49,18.0
2025-08-16 03:20:02+00:00,0.49,18.5
2025-08-16 03:50:02+00:00,0.49,19.0
2025-08-16 04:20:02+00:00,0.49,19.5
2025-08-16 04:50:02+00:00,0.49,20.0
2025-08-16 05:20:02+00:00,0.49,20.5
2025-08-16 05:50:02+00:00,0.49,21.0
2025-08-16 06:20:02+00:00,0.49,21.5
2025-08-16 06:50:02+00:00,0.49,22.0
2025-08-16 07:20:02+00:00,0.49,22.5
2025-08-16 07:50:02+00:00,0.49,23.0
2025-08-16 08:20:02+00:00,0.49,23.5
2025-08-16 08:50:02+00:00,0.49,24.0
2025-08-16 09:20:02+00:00,0.49,24.5
2025-08-16 09:50:02+00:00,0.49,25.0
2025-08-16 10:20:02+00:00,0.49,25.5
2025-08-16 10:50:02+00:00,0.49,26.0
2025-08-16 11:20:02+00:00,0.49,26.5
2025-08-16 11:50:02+00:00,0.49,27.0
2025-08-16 12:20:02+00:00,0.49,27.5
2025-08-16 12:50:02+00:00,0.49,28.0
2025-08-16 13:20:02+00:00,0.49,28.5
2025-08-16 13:50:02+00:00,0.49,29.0
2025-08-16 14:20:02+00:00,0.49,29.5
2025-08-16 14:50:02+00:00,0.49,30.0
2025-08-16 15:20:02+00:00,0.49,30.5
2025-08-16 15:50:02+00:00,0.49,31.0
2025-08-16 16:20:02+00:00,0.49,31.5
2025-08-16 16:50:02+00:00,0.49,32.0
2025-08-16 17:20:02+00:00,0.49,32.5
2025-08-16 17:50:02+00:00,0.49,33.0
2025-08-16 18:20:02+00:00,0.49,33.5
2025-08-16 18:50:02+00:00,0.49,34.0
2025-08-16 19:20:02+00:00,0.49,34.5
2025-08-16 19:50:02+00:00,0.49,35.0
2025-08-16 20:20:02+00:00,0.49,35.5
2025-08-16 20:50:02+00:00,0.49,36.0
2025-08-16 21:20:02+00:00,0.49,36.5
2025-08-16 21:50:02+00:00,0.49,37.0
2025-08-16 22:20:02+00:00,0.49,37.5
2025-08-16 22:50:02+00:00,0.49,38.0
2025-08-16 23:20:02+00:00,0.49,38.5
2025-08-16 23:50:02+00:00,0.4916666666666667,39.0
2025-08-17 00:20:02+00:00,0.49499999999999994,39.5
2025-08-17 00:50:02+00:00,0.49499999999999994,40.0
2025-08-17 01:20:02+00:00,0.49499999999999994,40.5
2025-08-17 01:50:02+00:00,0.49499999999999994,41.0
2025-08-17 02:20:02+00:00,0.49499999999999994,41.5
