ts,prob,elapsed_hours
2025-11-30 17:10:06+00:00,0.49,0.0
2025-11-30 17:40:06+00:00,0.48500000000000004,0.5
2025-11-30 18:10:06+00:00,0.48500000000000004,1.0
2025-11-30 18:40:06+00:00,0.48500000000000004,1.5
2025-11-30 19:10:06+00:00,0.485,2.0
2025-11-30 19:40:06+00:00,0.485,2.5
2025-11-30 20:10:06+00:00,0.48500000000000004,3.0
2025-11-30 20:40:06+00:00,0.48500000000000004,3.5
2025-11-30 21:10:06+00:00,0.48500000000000004,4.0
2025-11-30 21:40:06+00:00,0.48500000000000004,4.5
2025-11-30 22:10:06+00:00,0.48500000000000004,5.0
2025-11-30 22:40:06+00:00,0.485,5.5
2025-11-30 23:10:06+00:00,0.485,6.0
2025-11-30 23:40:06+00:00,0.48500000000000004,6.5
2025-12-01 00:10:06+00:00,0.48500000000000004,7.0
2025-12-01 00:40:06+00:00,0.48500000000000004,7.5
2025-12-01 01:10:06+00:00,0.48500000000000004,8.0
2025-12-01 01:40:06+00:00,0.48500000000000004,8.5
2025-12-01 02:10:06+00:00,0.48875,9.0
2025-12-01 02:40:06+00:00,0.5,9.5
2025-12-01 03:10:06+00:00,0.5,10.0
2025-12-01 03:40:06+00:00,0.5,10.5
2025-12-01 04:10:06+00:00,0.5,11.0
2025-12-01 04:40:06+00:00,0.5,11.5
2025-12-01 05:10:06+00:00,0.5,12.0
2025-12-01 05:40:06+00:00,0.5,12.5
2025-12-01 06:10:06+00:00,0.5,13.0
2025-12-01 06:40:06+00:00,0.5,13.5
2025-12-01 07:10:06+00:00,0.5,14.0
2025-12-01 07:40:06+00:00,0.5,14.5
2025-12-01 08:10:06+00:00,0.5,15.0
2025-12-01 08:40:06+00:00,0.5,15.5
2025-12-01 09:10:06+00:00,0.5,16.0
2025-12-01 09:40:06+00:00,0.5,16.5
2025-12-01 10:10:06+00:00,0.5,17.0
2025-12-01 10:40:06+00:00,0.5,17.5
2025-12-01 11:10:06+00:00,0.5,18.0
2025-12-01 11:40:06+00:00,0.5,18.5
2025-12-01 12:10:06+00:00,0.5,19.0
2025-12-01 12:40:06+00:00,0.5,19.5
2025-12-01 13:10:06+00:00,0.5,20.0
2025-12-01 13:40:06+00:00,0.5,20.5
2025-12-01 14:10:06+00:00,0.5,21.0
2025-12-01 14:40:06+00:00,0.5,21.5
2025-12-01 15:10:06+00:00,0.5,22.0
2025-12-01 15:40:06+00:00,0.5,22.5
2025-12-01 16:10:06+00:00,0.5,23.0
2025-12-01 16:40:06+00:00,0.4925,23.5
2025-12-01 17:10:06+00:00,0.4825,24.0
2025-12-01 17:40:06+00:00,0.47,24.5
2025-12-01 18:10:06+00:00,0.455,25.0
2025-12-01 18:40:06+00:00,0.4683333333333333,25.5
2025-12-01 19:10:06+00:00,0.47333333333333333,26.0
2025-12-01 19:40:06+00:00,0.4533333333333333,26.5
2025-12-01 20:10:06+00:00,0.4216666666666667,27.0
2025-12-01 20:40:06+00:00,0.385,27.5
2025-12-01 21:10:06+00:00,0.3016666666666667,28.0
2025-12-01 21:40:06+00:00,0.2416666666666667,28.5
2025-12-01 22:10:06+00:00,0.2316666666666667,29.0
2025-12-01 22:40:06+00:00,0.22,29.5
2025-12-01 23:10:06+00:00,0.18833333333333332,30.0
2025-12-01 23:40:06+00:00,0.21333333333333335,30.5
2025-12-02 00:10:06+00:00,0.235,31.0
2025-12-02 00:40:06+00:00,0.225,31.5
2025-12-02 01:10:06+00:00,0.19,32.0
2025-12-02 01:40:06+00:00,0.21833333333333335,32.5
2025-12-02 02:10:06+00:00,0.16666666666666666,33.0
2025-12-02 02:40:06+00:00,0.16999999999999998,33.5
2025-12-02 03:10:06+00:00,0.19125,34.0
2025-12-02 03:40:06+00:00,0.14500000000000002,34.5
2025-12-02 04:10:06+00:00,0.14,35.0
2025-12-02 04:40:06+00:00,0.155,35.5
2025-12-02 05:10:06+00:00,0.1575,36.0
2025-12-02 05:40:06+00:00,0.14666666666666667,36.5
2025-12-02 06:10:06+00:00,0.135,37.0
2025-12-02 06:40:06+00:00,0.10833333333333334,37.5
2025-12-02 07:10:06+00:00,0.11125,38.0
2025-12-02 07:40:06+00:00,0.1125,38.5
2025-12-02 08:10:06+00:00,0.15166666666666667,39.0
2025-12-02 08:40:06+00:00,0.1175,39.5
2025-12-02 09:10:06+00:00,0.10250000000000001,40.0
2025-12-02 09:40:06+00:00,0.10125,40.5
2025-12-02 10:10:06+00:00,0.0875,41.0
2025-12-02 10:40:06+00:00,0.05833333333333333,41.5
2025-12-02 11:10:06+00:00,0.043333333333333335,42.0
2025-12-02 11:40:06+00:00,0.03833333333333334,42.5
2025-12-02 12:10:06+00:00,0.03266666666666667,43.0
2025-12-02 12:40:06+00:00,0.034,43.5
2025-12-02 13:10:06+00:00,0.026750000000000003,44.0
2025-12-02 13:40:06+00:00,0.01983333333333333,44.5
2025-12-02 14:10:06+00:00,0.0055000000000000005,45.0
2025-12-02 14:40:06+00:00,0.004166666666666667,45.5
2025-12-02 15:10:06+00:00,0.0035,46.0
2025-12-02 15:40:06+00:00,0.0035,46.5
2025-12-02 16:10:06+00:00,0.0028333333333333335,47.0
2025-12-02 16:40:06+00:00,0.0005,47.5
