ts,prob,elapsed_hours
2025-10-05 16:10:03+00:00,0.51125,0.0
2025-10-05 16:40:03+00:00,0.515,0.5
2025-10-05 17:10:03+00:00,0.515,1.0
2025-10-05 17:40:03+00:00,0.515,1.5
2025-10-05 18:10:03+00:00,0.515,2.0
2025-10-05 18:40:03+00:00,0.515,2.5
2025-10-05 19:10:03+00:00,0.515,3.0
2025-10-05 19:40:03+00:00,0.515,3.5
2025-10-05 20:10:03+00:00,0.515,4.0
2025-10-05 20:40:03+00:00,0.515,4.5
2025-10-05 21:10:03+00:00,0.515,5.0
2025-10-05 21:40:03+00:00,0.515,5.5
2025-10-05 22:10:03+00:00,0.515,6.0
2025-10-05 22:40:03+00:00,0.515,6.5
2025-10-05 23:10:03+00:00,0.515,7.0
2025-10-05 23:40:03+00:00,0.515,7.5
2025-10-06 00:10:03+00:00,0.515,8.0
2025-10-06 00:40:03+00:00,0.515,8.5
2025-10-06 01:10:03+00:00,0.515,9.0
2025-10-06 01:40:03+00:00,0.515,9.5
2025-10-06 02:10:03+00:00,0.515,10.0
2025-10-06 02:40:03+00:00,0.515,10.5
2025-10-06 03:10:03+00:00,0.515,11.0
2025-10-06 03:40:03+00:00,0.515,11.5
2025-10-06 04:10:03+00:00,0.515,12.0
2025-10-06 04:40:03+00:00,0.515,12.5
2025-10-06 05:10:03+00:00,0.515,13.0
2025-10-06 05:40:03+00:00,0.515,13.5
2025-10-06 06:10:03+00:00,0.515,14.0
2025-10-06 06:40:03+00:00,0.515,14.5
2025-10-06 07:10:03+00:00,0.505,15.0
2025-10-06 07:40:03+00:00,0.505,15.5
2025-10-06 08:10:03+00:00,0.505,16.0
2025-10-06 08:40:03+00:00,0.505,16.5
2025-10-06 09:10:03+00:00,0.5,17.0
2025-10-06 09:40:03+00:00,0.5,17.5
2025-10-06 10:10:03+00:00,0.5,18.0
2025-10-06 10:40:03+00:00,0.5,18.5
2025-10-06 11:10:03+00:00,0.5,19.0
2025-10-06 11:40:03+00:00,0.5,19.5
2025-10-06 12:10:03+00:00,0.5,20.0
2025-10-06 12:40:03+00:00,0.5,20.5
2025-10-06 13:10:03+00:00,0.5,21.0
2025-10-06 13:40:03+00:00,0.5,21.5
2025-10-06 14:10:03+00:00,0.5,22.0
2025-10-06 14:40:03+00:00,0.5,22.5
2025-10-06 15:10:03+00:00,0.5,23.0
2025-10-06 15:40:03+00:00,0.48500000000000004,23.5
2025-10-06 16:10:03+00:00,0.455,24.0
2025-10-06 16:40:03+00:00,0.49333333333333335,24.5
2025-10-06 17:10:03+00:00,0.57,25.0
2025-10-06 17:40:03+00:00,0.5533333333333333,25.5
2025-10-06 18:10:03+00:00,0.5599999999999999,26.0
2025-10-06 18:40:03+00:00,0.5700000000000001,26.5
2025-10-06 19:10:03+00:00,0.6025,27.0
2025-10-06 19:40:03+00:00,0.6116666666666667,27.5
2025-10-06 20:10:03+00:00,0.625,28.0
2025-10-06 20:40:03+00:00,0.56,28.5
2025-10-06 21:10:03+00:00,0.5383333333333334,29.0
2025-10-06 21:40:03+00:00,0.54,29.5
2025-10-06 22:10:03+00:00,0.57,30.0
2025-10-06 22:40:03+00:00,0.5499999999999999,30.5
2025-10-06 23:10:03+00:00,0.56,31.0
2025-10-06 23:40:03+00:00,0.5483333333333333,31.5
2025-10-07 00:10:03+00:00,0.5066666666666667,32.0
2025-10-07 00:40:03+00:00,0.48500000000000004,32.5
2025-10-07 01:10:03+00:00,0.52,33.0
2025-10-07 01:40:03+00:00,0.4875,33.5
2025-10-07 02:10:03+00:00,0.51,34.0
2025-10-07 02:40:03+00:00,0.50375,34.5
2025-10-07 03:10:03+00:00,0.5275000000000001,35.0
2025-10-07 03:40:03+00:00,0.5366666666666667,35.5
2025-10-07 04:10:03+00:00,0.5316666666666666,36.0
2025-10-07 04:40:03+00:00,0.6566666666666667,36.5
2025-10-07 05:10:03+00:00,0.67875,37.0
2025-10-07 05:40:03+00:00,0.675,37.5
2025-10-07 06:10:03+00:00,0.58,38.0
2025-10-07 06:40:03+00:00,0.465,38.5
2025-10-07 07:10:03+00:00,0.48666666666666664,39.0
2025-10-07 07:40:03+00:00,0.4375,39.5
2025-10-07 08:10:03+00:00,0.3225,40.0
2025-10-07 08:40:03+00:00,0.39833333333333326,40.5
2025-10-07 09:10:03+00:00,0.4583333333333333,41.0
2025-10-07 09:40:03+00:00,0.5083333333333333,41.5
2025-10-07 10:10:03+00:00,0.5666666666666668,42.0
2025-10-07 10:40:03+00:00,0.6166666666666667,42.5
2025-10-07 11:10:03+00:00,0.6266666666666666,43.0
2025-10-07 11:40:03+00:00,0.6866666666666666,43.5
2025-10-07 12:10:03+00:00,0.6983333333333333,44.0
2025-10-07 12:40:03+00:00,0.7999999999999999,44.5
2025-10-07 13:10:03+00:00,0.9016666666666667,45.0
2025-10-07 13:40:03+00:00,0.715,45.5
2025-10-07 14:10:03+00:00,0.29,46.0
2025-10-07 14:40:03+00:00,0.04666666666666667,46.5
2025-10-07 15:10:03+00:00,0.0026666666666666666,47.0
2025-10-07 15:40:03+00:00,0.00425,47.5
