ts,prob,elapsed_hours
2025-09-01 12:40:03+00:00,0.5,0.0
2025-09-01 13:10:03+00:00,0.5,0.5
2025-09-01 13:40:03+00:00,0.49833333333333335,1.0
2025-09-01 14:10:03+00:00,0.49499999999999994,1.5
2025-09-01 14:40:03+00:00,0.49499999999999994,2.0
2025-09-01 15:10:03+00:00,0.49499999999999994,2.5
2025-09-01 15:40:03+00:00,0.49499999999999994,3.0
2025-09-01 16:10:03+00:00,0.495,3.5
2025-09-01 16:40:03+00:00,0.495,4.0
2025-09-01 17:10:03+00:00,0.49499999999999994,4.5
2025-09-01 17:40:03+00:00,0.49499999999999994,5.0
2025-09-01 18:10:03+00:00,0.495,5.5
2025-09-01 18:40:03+00:00,0.495,6.0
2025-09-01 19:10:03+00:00,0.49499999999999994,6.5
2025-09-01 19:40:03+00:00,0.495,7.0
2025-09-01 20:10:03+00:00,0.49499999999999994,7.5
2025-09-01 20:40:03+00:00,0.49499999999999994,8.0
2025-09-01 21:10:03+00:00,0.495,8.5
2025-09-01 21:40:03+00:00,0.49499999999999994,9.0
2025-09-01 22:10:03+00:00,0.49499999999999994,9.5
2025-09-01 22:40:03+00:00,0.49499999999999994,10.0
2025-09-01 23:10:03+00:00,0.49499999999999994,10.5
2025-09-01 23:40:03+00:00,0.49499999999999994,11.0
2025-09-02 00:10:03+00:00,0.49499999999999994,11.5
2025-09-02 00:40:03+00:00,0.495,12.0
2025-09-02 01:10:03+00:00,0.49499999999999994,12.5
2025-09-02 01:40:03+00:00,0.495,13.0
2025-09-02 02:10:03+00:00,0.49499999999999994,13.5
2025-09-02 02:40:03+00:00,0.495,14.0
2025-09-02 03:10:03+00:00,0.495,14.5
2025-09-02 03:40:03+00:00,0.49499999999999994,15.0
2025-09-02 04:10:03+00:00,0.49499999999999994,15.5
2025-09-02 04:40:03+00:00,0.49499999999999994,16.0
2025-09-02 05:10:03+00:00,0.49499999999999994,16.5
2025-09-02 05:40:03+00:00,0.495,17.0
2025-09-02 06:10:03+00:00,0.495,17.5
2025-09-02 06:40:03+00:00,0.49499999999999994,18.0
2025-09-02 07:10:03+00:00,0.495,18.5
2025-09-02 07:40:03+00:00,0.495,19.0
2025-09-02 08:10:03+00:00,0.49499999999999994,19.5
2025-09-02 08:40:03+00:00,0.49499999999999994,20.0
2025-09-02 09:10:03+00:00,0.49499999999999994,20.5
2025-09-02 09:40:03+00:00,0.49499999999999994,21.0
2025-09-02 10:10:03+00:00,0.495,21.5
2025-09-02 10:40:03+00:00,0.495,22.0
2025-09-02 11:10:03+00:00,0.49499999999999994,22.5
2025-09-02 11:40:03+00:00,0.49499999999999994,23.0
2025-09-02 12:10:03+00:00,0.49499999999999994,23.5
2025-09-02 12:40:03+00:00,0.49499999999999994,24.0
2025-09-02 13:10:03+00:00,0.49499999999999994,24.5
2025-09-02 13:40:03+00:00,0.49499999999999994,25.0
2025-09-02 14:10:03+00:00,0.49499999999999994,25.5
2025-09-02 14:40:03+00:00,0.49499999999999994,26.0
2025-09-02 15:10:03+00:00,0.49499999999999994,26.5
2025-09-02 15:40:03+00:00,0.49499999999999994,27.0
2025-09-02 16:10:03+00:00,0.5183333333333334,27.5
2025-09-02 16:40:03+00:00,0.50875,28.0
2025-09-02 17:10:03+00:00,0.475,28.5
2025-09-02 17:40:03+00:00,0.45999999999999996,29.0
2025-09-02 18:10:03+00:00,0.5416666666666666,29.5
2025-09-02 18:40:03+00:00,0.525,30.0
2025-09-02 19:10:03+00:00,0.5416666666666666,30.5
2025-09-02 19:40:03+00:00,0.5716666666666667,31.0
2025-09-02 20:10:03+00:00,0.5033333333333333,31.5
2025-09-02 20:40:03+00:00,0.45166666666666666,32.0
2025-09-02 21:10:03+00:00,0.4583333333333333,32.5
2025-09-02 21:40:03+00:00,0.39666666666666667,33.0
2025-09-02 22:10:03+00:00,0.435,33.5
2025-09-02 22:40:03+00:00,0.40166666666666667,34.0
2025-09-02 23:10:03+00:00,0.415,34.5
2025-09-02 23:40:03+00:00,0.4225,35.0
2025-09-03 00:10:03+00:00,0.41000000000000003,35.5
2025-09-03 00:40:03+00:00,0.44333333333333336,36.0
2025-09-03 01:10:03+00:00,0.5166666666666667,36.5
2025-09-03 01:40:03+00:00,0.5016666666666667,37.0
2025-09-03 02:10:03+00:00,0.35000000000000003,37.5
2025-09-03 02:40:03+00:00,0.33875,38.0
2025-09-03 03:10:03+00:00,0.375,38.5
2025-09-03 03:40:03+00:00,0.38000000000000006,39.0
2025-09-03 04:10:03+00:00,0.40166666666666667,39.5
2025-09-03 04:40:03+00:00,0.35333333333333333,40.0
2025-09-03 05:10:03+00:00,0.37333333333333335,40.5
2025-09-03 05:40:03+00:00,0.3983333333333334,41.0
2025-09-03 06:10:03+00:00,0.44333333333333336,41.5
2025-09-03 06:40:03+00:00,0.44333333333333336,42.0
2025-09-03 07:10:03+00:00,0.48875,42.5
2025-09-03 07:40:03+00:00,0.4375,43.0
2025-09-03 08:10:03+00:00,0.37833333333333335,43.5
2025-09-03 08:40:03+00:00,0.375,44.0
2025-09-03 09:10:03+00:00,0.3933333333333333,44.5
2025-09-03 09:40:03+00:00,0.27999999999999997,45.0
2025-09-03 10:10:03+00:00,0.18333333333333335,45.5
2025-09-03 10:40:03+00:00,0.17666666666666667,46.0
2025-09-03 11:10:03+00:00,0.135,46.5
2025-09-03 11:40:03+00:00,0.12333333333333334,47.0
2025-09-03 12:10:03+00:00,0.14333333333333334,47.5
2025-09-03 12:40:03+00:00,0.16833333333333333,48.0
2025-09-03 13:10:03+00:00,0.09333333333333334,48.5
2025-09-03 13:40:03+00:00,0.028333333333333335,49.0
2025-09-03 14:10:03+00:00,0.006000000000000001,49.5
2025-09-03 14:40:03+00:00,0.001,50.0
2025-09-03 15:10:03+00:00,0.0005,50.5
2025-09-03 15:40:03+00:00,0.0005,51.0
