ts,prob,elapsed_hours
2025-06-11 09:30:07+00:00,0.5,0.0
2025-06-11 10:00:07+00:00,0.5,0.5
2025-06-11 10:30:07+00:00,0.5,1.0
2025-06-11 11:00:07+00:00,0.49666666666666665,1.5
2025-06-11 11:30:07+00:00,0.49499999999999994,2.0
2025-06-11 12:00:07+00:00,0.495,2.5
2025-06-11 12:30:07+00:00,0.495,3.0
2025-06-11 13:00:07+00:00,0.495,3.5
2025-06-11 13:30:07+00:00,0.495,4.0
2025-06-11 14:00:07+00:00,0.49499999999999994,4.5
2025-06-11 14:30:07+00:00,0.49499999999999994,5.0
2025-06-11 15:00:07+00:00,0.49499999999999994,5.5
2025-06-11 15:30:07+00:00,0.49499999999999994,6.0
2025-06-11 16:00:07+00:00,0.49499999999999994,6.5
2025-06-11 16:30:07+00:00,0.49499999999999994,7.0
2025-06-11 17:00:07+00:00,0.49499999999999994,7.5
2025-06-11 17:30:07+00:00,0.49499999999999994,8.0
2025-06-11 18:00:07+00:00,0.49499999999999994,8.5
2025-06-11 18:30:07+00:00,0.49499999999999994,9.0
2025-06-11 19:00:07+00:00,0.49499999999999994,9.5
2025-06-11 19:30:07+00:00,0.49499999999999994,10.0
2025-06-11 20:00:07+00:00,0.49499999999999994,10.5
2025-06-11 20:30:07+00:00,0.495,11.0
2025-06-11 21:00:07+00:00,0.495,11.5
2025-06-11 21:30:07+00:00,0.49499999999999994,12.0
2025-06-11 22:00:07+00:00,0.49499999999999994,12.5
2025-06-11 22:30:07+00:00,0.49499999999999994,13.0
2025-06-11 23:00:07+00:00,0.49499999999999994,13.5
2025-06-11 23:30:07+00:00,0.49499999999999994,14.0
2025-06-12 00:00:07+00:00,0.49666666666666665,14.5
2025-06-12 00:30:07+00:00,0.5,15.0
2025-06-12 01:00:07+00:00,0.5,15.5
2025-06-12 01:30:07+00:00,0.5,16.0
2025-06-12 02:00:07+00:00,0.5,16.5
2025-06-12 02:30:07+00:00,0.5,17.0
2025-06-12 03:00:07+00:00,0.5,17.5
2025-06-12 03:30:07+00:00,0.5,18.0
2025-06-12 04:00:07+00:00,0.5,18.5
2025-06-12 04:30:07+00:00,0.5,19.0
2025-06-12 05:00:07+00:00,0.5,19.5
2025-06-12 05:30:07+00:00,0.5,20.0
2025-06-12 06:00:07+00:00,0.5,20.5
2025-06-12 06:30:07+00:00,0.5,21.0
2025-06-12 07:00:07+00:00,0.5,21.5
2025-06-12 07:30:07+00:00,0.5,22.0
2025-06-12 08:00:07+00:00,0.5,22.5
2025-06-12 08:30:07+00:00,0.5,23.0
2025-06-12 09:00:07+00:00,0.5,23.5
2025-06-12 09:30:07+00:00,0.5,24.0
2025-06-12 10:00:07+00:00,0.5,24.5
2025-06-12 10:30:07+00:00,0.5,25.0
2025-06-12 11:00:07+00:00,0.50375,25.5
2025-06-12 11:30:07+00:00,0.505,26.0
2025-06-12 12:00:07+00:00,0.505,26.5
2025-06-12 12:30:07+00:00,0.505,27.0
2025-06-12 13:00:07+00:00,0.505,27.5
2025-06-12 13:30:07+00:00,0.4975,28.0
2025-06-12 14:00:07+00:00,0.49875,28.5
2025-06-12 14:30:07+00:00,0.495,29.0
2025-06-12 15:00:07+00:00,0.49499999999999994,29.5
2025-06-12 15:30:07+00:00,0.49499999999999994,30.0
2025-06-12 16:00:07+00:00,0.4483333333333333,30.5
2025-06-12 16:30:07+00:00,0.3983333333333334,31.0
2025-06-12 17:00:07+00:00,0.34,31.5
2025-06-12 17:30:07+00:00,0.26,32.0
2025-06-12 18:00:07+00:00,0.2866666666666667,32.5
2025-06-12 18:30:07+00:00,0.38000000000000006,33.0
2025-06-12 19:00:07+00:00,0.38,33.5
2025-06-12 19:30:07+00:00,0.4375,34.0
2025-06-12 20:00:07+00:00,0.5633333333333334,34.5
2025-06-12 20:30:07+00:00,0.6516666666666667,35.0
2025-06-12 21:00:07+00:00,0.73,35.5
2025-06-12 21:30:07+00:00,0.6983333333333333,36.0
2025-06-12 22:00:07+00:00,0.7600000000000001,36.5
2025-06-12 22:30:07+00:00,0.7783333333333333,37.0
2025-06-12 23:00:07+00:00,0.7733333333333334,37.5
2025-06-12 23:30:07+00:00,0.765,38.0
2025-06-13 00:00:07+00:00,0.8916666666666666,38.5
2025-06-13 00:30:07+00:00,0.935,39.0
2025-06-13 01:00:07+00:00,0.9506666666666667,39.5
2025-06-13 01:30:07+00:00,0.9533333333333333,40.0
2025-06-13 02:00:07+00:00,0.9436666666666667,40.5
2025-06-13 02:30:07+00:00,0.9641666666666667,41.0
2025-06-13 03:00:07+00:00,0.9608333333333334,41.5
2025-06-13 03:30:07+00:00,0.9550000000000001,42.0
2025-06-13 04:00:07+00:00,0.95375,42.5
2025-06-13 04:30:07+00:00,0.9472499999999999,43.0
2025-06-13 05:00:07+00:00,0.9491666666666667,43.5
2025-06-13 05:30:07+00:00,0.9588333333333333,44.0
2025-06-13 06:00:07+00:00,0.9738333333333333,44.5
2025-06-13 06:30:07+00:00,0.9741666666666666,45.0
2025-06-13 07:00:07+00:00,0.9670000000000001,45.5
2025-06-13 07:30:07+00:00,0.961,46.0
2025-06-13 08:00:07+00:00,0.9285,46.5
2025-06-13 08:30:07+00:00,0.9371666666666667,47.0
2025-06-13 09:00:07+00:00,0.959,47.5
2025-06-13 09:30:07+00:00,0.9663333333333334,48.0
2025-06-13 10:00:07+00:00,0.9701666666666666,48.5
2025-06-13 10:30:07+00:00,0.9714999999999999,49.0
2025-06-13 11:00:07+00:00,0.9711666666666666,49.5
2025-06-13 11:30:07+00:00,0.9740000000000001,50.0
2025-06-13 12:00:07+00:00,0.9625,50.5
2025-06-13 12:30:07+00:00,0.9676666666666667,51.0
2025-06-13 13:00:07+00:00,0.9756666666666667,51.5
2025-06-13 13:30:07+00:00,0.9848333333333333,52.0
2025-06-13 14:00:07+00:00,0.9921666666666668,52.5
2025-06-13 14:30:07+00:00,0.9963333333333333,53.0
2025-06-13 15:00:07+00:00,0.9975,53.5
2025-06-13 15:30:07+00:00,0.9976666666666668,54.0
