ts,prob,elapsed_hours
2025-04-24 17:10:05+00:00,0.49833333333333335,0.0
2025-04-24 17:40:05+00:00,0.49499999999999994,0.5
2025-04-24 18:10:05+00:00,0.49499999999999994,1.0
2025-04-24 18:40:05+00:00,0.49499999999999994,1.5
2025-04-24 19:10:05+00:00,0.49833333333333335,2.0
2025-04-24 19:40:05+00:00,0.5,2.5
2025-04-24 20:10:05+00:00,0.5,3.0
2025-04-24 20:40:05+00:00,0.5,3.5
2025-04-24 21:10:05+00:00,0.5,4.0
2025-04-24 21:40:05+00:00,0.5,4.5
2025-04-24 22:10:05+00:00,0.5,5.0
2025-04-24 22:40:05+00:00,0.5,5.5
2025-04-24 23:10:05+00:00,0.5,6.0
2025-04-24 23:40:05+00:00,0.5,6.5
2025-04-25 00:10:05+00:00,0.5,7.0
2025-04-25 00:40:05+00:00,0.5,7.5
2025-04-25 01:10:05+00:00,0.5,8.0
2025-04-25 01:40:05+00:00,0.5,8.5
2025-04-25 02:10:05+00:00,0.5,9.0
2025-04-25 02:40:05+00:00,0.5,9.5
2025-04-25 03:10:05+00:00,0.5,10.0
2025-04-25 03:40:05+00:00,0.5,10.5
2025-04-25 04:10:05+00:00,0.5,11.0
2025-04-25 04:40:05+00:00,0.5,11.5
2025-04-25 05:10:05+00:00,0.5,12.0
2025-04-25 05:40:05+00:00,0.5,12.5
2025-04-25 06:10:05+00:00,0.5,13.0
2025-04-25 06:40:05+00:00,0.5,13.5
2025-04-25 07:10:05+00:00,0.5,14.0
2025-04-25 07:40:05+00:00,0.5,14.5
2025-04-25 08:10:05+00:00,0.5,15.0
2025-04-25 08:40:05+00:00,0.5,15.5
2025-04-25 09:10:05+00:00,0.5,16.0
2025-04-25 09:40:05+00:00,0.5,16.5
2025-04-25 10:10:05+00:00,0.5,17.0
2025-04-25 10:40:05+00:00,0.5033333333333333,17.5
2025-04-25 11:10:05+00:00,0.505,18.0
2025-04-25 11:40:05+00:00,0.505,18.5
2025-04-25 12:10:05+00:00,0.505,19.0
2025-04-25 12:40:05+00:00,0.505,19.5
2025-04-25 13:10:05+00:00,0.49833333333333335,20.0
2025-04-25 13:40:05+00:00,0.5,20.5
2025-04-25 14:10:05+00:00,0.5,21.0
2025-04-25 14:40:05+00:00,0.5,21.5
2025-04-25 15:10:05+00:00,0.49499999999999994,22.0
2025-04-25 15:40:05+00:00,0.48333333333333334,22.5
2025-04-25 16:10:05+00:00,0.45,23.0
2025-04-25 16:40:05+00:00,0.4883333333333333,23.5
2025-04-25 17:10:05+00:00,0.5366666666666667,24.0
2025-04-25 17:40:05+00:00,0.31666666666666665,24.5
2025-04-25 18:10:05+00:00,0.3516666666666666,25.0
2025-04-25 18:40:05+00:00,0.4383333333333333,25.5
2025-04-25 19:10:05+00:00,0.43999999999999995,26.0
2025-04-25 19:40:05+00:00,0.4633333333333334,26.5
2025-04-25 20:10:05+00:00,0.4283333333333334,27.0
2025-04-25 20:40:05+00:00,0.3516666666666666,27.5
2025-04-25 21:10:05+00:00,0.3466666666666667,28.0
2025-04-25 21:40:05+00:00,0.295,28.5
2025-04-25 22:10:05+00:00,0.34833333333333333,29.0
2025-04-25 22:40:05+00:00,0.37833333333333335,29.5
2025-04-25 23:10:05+00:00,0.34500000000000003,30.0
2025-04-25 23:40:05+00:00,0.2833333333333334,30.5
2025-04-26 00:10:05+00:00,0.3,31.0
2025-04-26 00:40:05+00:00,0.3283333333333333,31.5
2025-04-26 01:10:05+00:00,0.4283333333333333,32.0
2025-04-26 01:40:05+00:00,0.46166666666666667,32.5
2025-04-26 02:10:05+00:00,0.34833333333333333,33.0
2025-04-26 02:40:05+00:00,0.4283333333333333,33.5
2025-04-26 03:10:05+00:00,0.3633333333333333,34.0
2025-04-26 03:40:05+00:00,0.29666666666666663,34.5
2025-04-26 04:10:05+00:00,0.2816666666666667,35.0
2025-04-26 04:40:05+00:00,0.22666666666666666,35.5
2025-04-26 05:10:05+00:00,0.21,36.0
2025-04-26 05:40:05+00:00,0.2383333333333333,36.5
2025-04-26 06:10:05+00:00,0.20833333333333334,37.0
2025-04-26 06:40:05+00:00,0.2383333333333333,37.5
2025-04-26 07:10:05+00:00,0.24333333333333332,38.0
2025-04-26 07:40:05+00:00,0.23333333333333336,38.5
2025-04-26 08:10:05+00:00,0.18833333333333332,39.0
2025-04-26 08:40:05+00:00,0.15,39.5
2025-04-26 09:10:05+00:00,0.12833333333333333,40.0
2025-04-26 09:40:05+00:00,0.09666666666666668,40.5
2025-04-26 10:10:05+00:00,0.105,41.0
2025-04-26 10:40:05+00:00,0.085,41.5
2025-04-26 11:10:05+00:00,0.05833333333333333,42.0
2025-04-26 11:40:05+00:00,0.05,42.5
