ts,prob,elapsed_hours
2025-08-15 08:50:06+00:00,0.5083333333333333,0.0
2025-08-15 09:20:06+00:00,0.515,0.5
2025-08-15 09:50:06+00:00,0.515,1.0
2025-08-15 10:20:06+00:00,0.515,1.5
2025-08-15 10:50:06+00:00,0.515,2.0
2025-08-15 11:20:06+00:00,0.515,2.5
2025-08-15 11:50:06+00:00,0.515,3.0
2025-08-15 12:20:06+00:00,0.515,3.5
2025-08-15 12:50:06+00:00,0.515,4.0
2025-08-15 13:20:06+00:00,0.515,4.5
2025-08-15 13:50:06+00:00,0.515,5.0
2025-08-15 14:20:06+00:00,0.515,5.5
2025-08-15 14:50:06+00:00,0.515,6.0
2025-08-15 15:20:06+00:00,0.515,6.5
2025-08-15 15:50:06+00:00,0.515,7.0
2025-08-15 16:20:06+00:00,0.5116666666666667,7.5
2025-08-15 16:50:06+00:00,0.51,8.0
2025-08-15 17:20:06+00:00,0.51,8.5
2025-08-15 17:50:06+00:00,0.51,9.0
2025-08-15 18:20:06+00:00,0.51,9.5
2025-08-15 18:50:06+00:00,0.51,10.0
2025-08-15 19:20:06+00:00,0.51,10.5
2025-08-15 19:50:06+00:00,0.51,11.0
2025-08-15 20:20:06+00:00,0.51,11.5
2025-08-15 20:50:06+00:00,0.51,12.0
2025-08-15 21:20:06+00:00,0.51,12.5
2025-08-15 21:50:06+00:00,0.51,13.0
2025-08-15 22:20:06+00:00,0.51,13.5
2025-08-15 22:50:06+00:00,0.51,14.0
2025-08-15 23:20:06+00:00,0.51,14.5
2025-08-15 23:50:06+00:00,0.51,15.0
2025-08-16 00:20:06+00:00,0.51,15.5
2025-08-16 00:50:06+00:00,0.51,16.0
2025-08-16 01:20:06+00:00,0.51,16.5
2025-08-16 01:50:06+00:00,0.51,17.0
2025-08-16 02:20:06+00:00,0.51,17.5
2025-08-16 02:50:06+00:00,0.51,18.0
2025-08-16 03:20:06+00:00,0.51,18.5
2025-08-16 03:50:06+00:00,0.51,19.0
2025-08-16 04:20:06+00:00,0.51,19.5
2025-08-16 04:50:06+00:00,0.51,20.0
2025-08-16 05:20:06+00:00,0.51,20.5
2025-08-16 05:50:06+00:00,0.51,21.0
2025-08-16 06:20:06+00:00,0.51,21.5
2025-08-16 06:50:06+00:00,0.51,22.0
2025-08-16 07:20:06+00:00,0.51,22.5
2025-08-16 07:50:06+00:00,0.51,23.0
2025-08-16 08:20:06+00:00,0.51,23.5
2025-08-16 08:50:06+00:00,0.51,24.0
2025-08-16 09:20:06+00:00,0.51,24.5
2025-08-16 09:50:06+00:00,0.51,25.0
2025-08-16 10:20:06+00:00,0.51,25.5
2025-08-16 10:50:06+00:00,0.51,26.0
2025-08-16 11:20:06+00:00,0.51,26.5
2025-08-16 11:50:06+00:00,0.51,27.0
2025-08-16 12:20:06+00:00,0.51,27.5
2025-08-16 12:50:06+00:00,0.51,28.0
2025-08-16 13:20:06+00:00,0.51,28.5
2025-08-16 13:50:06+00:00,0.51,29.0
2025-08-16 14:20:06+00:00,0.51,29.5
2025-08-16 14:50:06+00:00,0.51,30.0
2025-08-16 15:20:06+00:00,0.51,30.5
2025-08-16 15:50:06+00:00,0.51,31.0
2025-08-16 16:20:06+00:00,0.51,31.5
2025-08-16 16:50:06+00:00,0.51,32.0
2025-08-16 17:20:06+00:00,0.51,32.5
2025-08-16 17:50:06+00:00,0.51,33.0
2025-08-16 18:20:06+00:00,0.51,33.5
2025-08-16 18:50:06+00:00,0.51,34.0
2025-08-16 19:20:06+00:00,0.51,34.5
2025-08-16 19:50:06+00:00,0.51,35.0
2025-08-16 20:20:06+00:00,0.51,35.5
2025-08-16 20:50:06+00:00,0.51,36.0
2025-08-16 21:20:06+00:00,0.51,36.5
2025-08-16 21:50:06+00:00,0.51,37.0
2025-08-16 22:20:06+00:00,0.51,37.5
2025-08-16 22:50:06+00:00,0.51,38.0
2025-08-16 23:20:06+00:00,0.51,38.5
2025-08-16 23:50:06+00:00,0.5083333333333333,39.0
2025-08-17 00:20:06+00:00,0.505,39.5
