ts,prob,elapsed_hours
2025-11-12 17:10:06+00:00,0.5,0.0
2025-11-12 17:40:06+00:00,0.5,0.5
2025-11-12 18:10:06+00:00,0.5,1.0
2025-11-12 18:40:06+00:00,0.5,1.5
2025-11-12 19:10:06+00:00,0.5,2.0
2025-11-12 19:40:06+00:00,0.5,2.5
2025-11-12 20:10:06+00:00,0.5,3.0
2025-11-12 20:40:06+00:00,0.5,3.5
2025-11-12 21:10:06+00:00,0.5,4.0
2025-11-12 21:40:06+00:00,0.5,4.5
2025-11-12 22:10:06+00:00,0.5,5.0
2025-11-12 22:40:06+00:00,0.5,5.5
2025-11-12 23:10:06+00:00,0.5,6.0
2025-11-12 23:40:06+00:00,0.5,6.5
2025-11-13 00:10:06+00:00,0.5,7.0
2025-11-13 00:40:06+00:00,0.5,7.5
2025-11-13 01:10:06+00:00,0.5,8.0
2025-11-13 01:40:06+00:00,0.5,8.5
2025-11-13 02:10:06+00:00,0.5,9.0
2025-11-13 02:40:06+00:00,0.5,9.5
2025-11-13 03:10:06+00:00,0.5,10.0
2025-11-13 03:40:06+00:00,0.49499999999999994,10.5
2025-11-13 04:10:06+00:00,0.49499999999999994,11.0
2025-11-13 04:40:06+00:00,0.49499999999999994,11.5
2025-11-13 05:10:06+00:00,0.49499999999999994,12.0
2025-11-13 05:40:06+00:00,0.49499999999999994,12.5
2025-11-13 06:10:06+00:00,0.49499999999999994,13.0
2025-11-13 06:40:06+00:00,0.49499999999999994,13.5
2025-11-13 07:10:06+00:00,0.49499999999999994,14.0
2025-11-13 07:40:06+00:00,0.49499999999999994,14.5
2025-11-13 08:10:06+00:00,0.49499999999999994,15.0
2025-11-13 08:40:06+00:00,0.495,15.5
2025-11-13 09:10:06+00:00,0.495,16.0
2025-11-13 09:40:06+00:00,0.49499999999999994,16.5
2025-11-13 10:10:06+00:00,0.49499999999999994,17.0
2025-11-13 10:40:06+00:00,0.49499999999999994,17.5
2025-11-13 11:10:06+00:00,0.49499999999999994,18.0
2025-11-13 11:40:06+00:00,0.49499999999999994,18.5
2025-11-13 12:10:06+00:00,0.495,19.0
2025-11-13 12:40:06+00:00,0.495,19.5
2025-11-13 13:10:06+00:00,0.49499999999999994,20.0
2025-11-13 13:40:06+00:00,0.49666666666666665,20.5
2025-11-13 14:10:06+00:00,0.5,21.0
2025-11-13 14:40:06+00:00,0.5,21.5
2025-11-13 15:10:06+00:00,0.5,22.0
2025-11-13 15:40:06+00:00,0.5,22.5
2025-11-13 16:10:06+00:00,0.5,23.0
2025-11-13 16:40:06+00:00,0.5,23.5
2025-11-13 17:10:06+00:00,0.5475000000000001,24.0
2025-11-13 17:40:06+00:00,0.6375,24.5
2025-11-13 18:10:06+00:00,0.715,25.0
2025-11-13 18:40:06+00:00,0.79,25.5
2025-11-13 19:10:06+00:00,0.775,26.0
2025-11-13 19:40:06+00:00,0.8225,26.5
2025-11-13 20:10:06+00:00,0.87,27.0
2025-11-13 20:40:06+00:00,0.8533333333333334,27.5
2025-11-13 21:10:06+00:00,0.87,28.0
2025-11-13 21:40:06+00:00,0.87,28.5
2025-11-13 22:10:06+00:00,0.8216666666666667,29.0
2025-11-13 22:40:06+00:00,0.7816666666666667,29.5
2025-11-13 23:10:06+00:00,0.715,30.0
2025-11-13 23:40:06+00:00,0.7275,30.5
2025-11-14 00:10:06+00:00,0.7975000000000001,31.0
2025-11-14 00:40:06+00:00,0.8183333333333334,31.5
2025-11-14 01:10:06+00:00,0.84,32.0
2025-11-14 01:40:06+00:00,0.84,32.5
2025-11-14 02:10:06+00:00,0.755,33.0
2025-11-14 02:40:06+00:00,0.77,33.5
2025-11-14 03:10:06+00:00,0.7925,34.0
2025-11-14 03:40:06+00:00,0.8116666666666666,34.5
2025-11-14 04:10:06+00:00,0.855,35.0
2025-11-14 04:40:06+00:00,0.905,35.5
2025-11-14 05:10:06+00:00,0.8850000000000001,36.0
2025-11-14 05:40:06+00:00,0.8674999999999999,36.5
2025-11-14 06:10:06+00:00,0.9049999999999999,37.0
2025-11-14 06:40:06+00:00,0.8300000000000001,37.5
2025-11-14 07:10:06+00:00,0.82,38.0
2025-11-14 07:40:06+00:00,0.8033333333333333,38.5
2025-11-14 08:10:06+00:00,0.8516666666666666,39.0
2025-11-14 08:40:06+00:00,0.8649999999999999,39.5
2025-11-14 09:10:06+00:00,0.8850000000000001,40.0
2025-11-14 09:40:06+00:00,0.9325,40.5
2025-11-14 10:10:06+00:00,0.9125000000000001,41.0
2025-11-14 10:40:06+00:00,0.92,41.5
2025-11-14 11:10:06+00:00,0.9516666666666667,42.0
2025-11-14 11:40:06+00:00,0.9572499999999999,42.5
2025-11-14 12:10:06+00:00,0.963125,43.0
2025-11-14 12:40:06+00:00,0.9430000000000001,43.5
2025-11-14 13:10:06+00:00,0.965,44.0
2025-11-14 13:40:06+00:00,0.97375,44.5
2025-11-14 14:10:06+00:00,0.9585,45.0
2025-11-14 14:40:06+00:00,0.92275,45.5
2025-11-14 15:10:06+00:00,0.9664999999999999,46.0
2025-11-14 15:40:06+00:00,0.9803333333333333,46.5
2025-11-14 16:10:06+00:00,0.98875,47.0
2025-11-14 16:40:06+00:00,0.9930000000000001,47.5
