ts,prob,elapsed_hours
2025-09-30 16:20:02+00:00,0.48166666666666663,0.0
2025-09-30 16:50:02+00:00,0.4749999999999999,0.5
2025-09-30 17:20:02+00:00,0.4749999999999999,1.0
2025-09-30 17:50:02+00:00,0.4749999999999999,1.5
2025-09-30 18:20:02+00:00,0.4749999999999999,2.0
2025-09-30 18:50:02+00:00,0.465,2.5
2025-09-30 19:20:02+00:00,0.4683333333333333,3.0
2025-09-30 19:50:02+00:00,0.47,3.5
2025-09-30 20:20:02+00:00,0.47,4.0
2025-09-30 20:50:02+00:00,0.47,4.5
2025-09-30 21:20:02+00:00,0.47,5.0
2025-09-30 21:50:02+00:00,0.47,5.5
2025-09-30 22:20:02+00:00,0.47,6.0
2025-09-30 22:50:02+00:00,0.4749999999999999,6.5
2025-09-30 23:20:02+00:00,0.4749999999999999,7.0
2025-09-30 23:50:02+00:00,0.47333333333333333,7.5
2025-10-01 00:20:02+00:00,0.4749999999999999,8.0
2025-10-01 00:50:02+00:00,0.4749999999999999,8.5
2025-10-01 01:20:02+00:00,0.4749999999999999,9.0
2025-10-01 01:50:02+00:00,0.4749999999999999,9.5
2025-10-01 02:20:02+00:00,0.4749999999999999,10.0
2025-10-01 02:50:02+00:00,0.4749999999999999,10.5
2025-10-01 03:20:02+00:00,0.4749999999999999,11.0
2025-10-01 03:50:02+00:00,0.4749999999999999,11.5
2025-10-01 04:20:02+00:00,0.4749999999999999,12.0
2025-10-01 04:50:02+00:00,0.4749999999999999,12.5
2025-10-01 05:20:02+00:00,0.4749999999999999,13.0
2025-10-01 05:50:02+00:00,0.4749999999999999,13.5
2025-10-01 06:20:02+00:00,0.4749999999999999,14.0
2025-10-01 06:50:02+00:00,0.4683333333333333,14.5
2025-10-01 07:20:02+00:00,0.465,15.0
2025-10-01 07:50:02+00:00,0.47000000000000003,15.5
2025-10-01 08:20:02+00:00,0.48,16.0
2025-10-01 08:50:02+00:00,0.48,16.5
2025-10-01 09:20:02+00:00,0.48,17.0
2025-10-01 09:50:02+00:00,0.48,17.5
2025-10-01 10:20:02+00:00,0.48,18.0
2025-10-01 10:50:02+00:00,0.48,18.5
2025-10-01 11:20:02+00:00,0.48,19.0
2025-10-01 11:50:02+00:00,0.48,19.5
2025-10-01 12:20:02+00:00,0.48,20.0
2025-10-01 12:50:02+00:00,0.48,20.5
2025-10-01 13:20:02+00:00,0.48,21.0
2025-10-01 13:50:02+00:00,0.48,21.5
2025-10-01 14:20:02+00:00,0.48166666666666663,22.0
2025-10-01 14:50:02+00:00,0.4883333333333333,22.5
2025-10-01 15:20:02+00:00,0.48333333333333334,23.0
2025-10-01 15:50:02+00:00,0.4633333333333333,23.5
2025-10-01 16:20:02+00:00,0.41333333333333333,24.0
2025-10-01 16:50:02+00:00,0.4533333333333333,24.5
2025-10-01 17:20:02+00:00,0.5066666666666667,25.0
2025-10-01 17:50:02+00:00,0.6133333333333333,25.5
2025-10-01 18:20:02+00:00,0.5933333333333333,26.0
2025-10-01 18:50:02+00:00,0.54,26.5
2025-10-01 19:20:02+00:00,0.49333333333333335,27.0
2025-10-01 19:50:02+00:00,0.5,27.5
2025-10-01 20:20:02+00:00,0.5233333333333333,28.0
2025-10-01 20:50:02+00:00,0.49666666666666665,28.5
2025-10-01 21:20:02+00:00,0.49333333333333335,29.0
2025-10-01 21:50:02+00:00,0.45,29.5
2025-10-01 22:20:02+00:00,0.405,30.0
2025-10-01 22:50:02+00:00,0.385,30.5
2025-10-01 23:20:02+00:00,0.27166666666666667,31.0
2025-10-01 23:50:02+00:00,0.19499999999999998,31.5
2025-10-02 00:20:02+00:00,0.17500000000000002,32.0
2025-10-02 00:50:02+00:00,0.22666666666666666,32.5
2025-10-02 01:20:02+00:00,0.21666666666666667,33.0
2025-10-02 01:50:02+00:00,0.18833333333333335,33.5
2025-10-02 02:20:02+00:00,0.18333333333333335,34.0
2025-10-02 02:50:02+00:00,0.15333333333333335,34.5
2025-10-02 03:20:02+00:00,0.13166666666666668,35.0
2025-10-02 03:50:02+00:00,0.1366666666666667,35.5
2025-10-02 04:20:02+00:00,0.16833333333333333,36.0
2025-10-02 04:50:02+00:00,0.16,36.5
2025-10-02 05:20:02+00:00,0.18333333333333335,37.0
2025-10-02 05:50:02+00:00,0.19499999999999998,37.5
2025-10-02 06:20:02+00:00,0.17166666666666666,38.0
2025-10-02 06:50:02+00:00,0.13833333333333334,38.5
2025-10-02 07:20:02+00:00,0.145,39.0
2025-10-02 07:50:02+00:00,0.15166666666666664,39.5
2025-10-02 08:20:02+00:00,0.1366666666666667,40.0
2025-10-02 08:50:02+00:00,0.09666666666666666,40.5
2025-10-02 09:20:02+00:00,0.08666666666666667,41.0
2025-10-02 09:50:02+00:00,0.07333333333333333,41.5
2025-10-02 10:20:02+00:00,0.07333333333333335,42.0
2025-10-02 10:50:02+00:00,0.07666666666666667,42.5
2025-10-02 11:20:02+00:00,0.06,43.0
2025-10-02 11:50:02+00:00,0.04833333333333333,43.5
2025-10-02 12:20:02+00:00,0.027499999999999997,44.0
2025-10-02 12:50:02+00:00,0.016833333333333336,44.5
2025-10-02 13:20:02+00:00,0.0195,45.0
2025-10-02 13:50:02+00:00,0.007666666666666666,45.5
2025-10-02 14:20:02+00:00,0.0085,46.0
2025-10-02 14:50:02+00:00,0.010166666666666666,46.5
2025-10-02 15:20:02+00:00,0.0005,47.0
2025-10-02 15:50:02+00:00,0.0005,47.5
