ts,prob,elapsed_hours
2025-04-03 14:10:05+00:00,0.5,0.0
2025-04-03 14:40:05+00:00,0.4383333333333333,0.5
2025-04-03 15:10:05+00:00,0.5,1.0
2025-04-03 15:40:05+00:00,0.5,1.5
2025-04-03 16:10:05+00:00,0.5,2.0
2025-04-03 16:40:05+00:00,0.5,2.5
2025-04-03 17:10:05+00:00,0.5,3.0
2025-04-03 17:40:05+00:00,0.5,3.5
2025-04-03 18:10:05+00:00,0.5,4.0
2025-04-03 18:40:05+00:00,0.5,4.5
2025-04-03 19:10:05+00:00,0.5,5.0
2025-04-03 19:40:05+00:00,0.5,5.5
2025-04-03 20:10:05+00:00,0.5,6.0
2025-04-03 20:40:05+00:00,0.5033333333333333,6.5
2025-04-03 21:10:05+00:00,0.505,7.0
2025-04-03 21:40:05+00:00,0.505,7.5
2025-04-03 22:10:05+00:00,0.505,8.0
2025-04-03 22:40:05+00:00,0.505,8.5
2025-04-03 23:10:05+00:00,0.505,9.0
2025-04-03 23:40:05+00:00,0.505,9.5
2025-04-04 00:10:05+00:00,0.505,10.0
2025-04-04 00:40:05+00:00,0.505,10.5
2025-04-04 01:10:05+00:00,0.505,11.0
2025-04-04 01:40:05+00:00,0.505,11.5
2025-04-04 02:10:05+00:00,0.505,12.0
2025-04-04 02:40:05+00:00,0.505,12.5
2025-04-04 03:10:05+00:00,0.505,13.0
2025-04-04 03:40:05+00:00,0.505,13.5
2025-04-04 04:10:05+00:00,0.505,14.0
2025-04-04 04:40:05+00:00,0.505,14.5
2025-04-04 05:10:05+00:00,0.505,15.0
2025-04-04 05:40:05+00:00,0.505,15.5
2025-04-04 06:10:05+00:00,0.505,16.0
2025-04-04 06:40:05+00:00,0.505,16.5
2025-04-04 07:10:05+00:00,0.505,17.0
2025-04-04 07:40:05+00:00,0.505,17.5
2025-04-04 08:10:05+00:00,0.505,18.0
2025-04-04 08:40:05+00:00,0.505,18.5
2025-04-04 09:10:05+00:00,0.505,19.0
2025-04-04 09:40:05+00:00,0.505,19.5
2025-04-04 10:10:05+00:00,0.505,20.0
2025-04-04 10:40:05+00:00,0.505,20.5
2025-04-04 11:10:05+00:00,0.505,21.0
2025-04-04 11:40:05+00:00,0.505,21.5
2025-04-04 12:10:05+00:00,0.505,22.0
2025-04-04 12:40:05+00:00,0.505,22.5
2025-04-04 13:10:05+00:00,0.505,23.0
2025-04-04 13:40:05+00:00,0.505,23.5
2025-04-04 14:10:05+00:00,0.505,24.0
2025-04-04 14:40:05+00:00,0.505,24.5
2025-04-04 15:10:05+00:00,0.505,25.0
2025-04-04 15:40:05+00:00,0.5116666666666667,25.5
2025-04-04 16:10:05+00:00,0.49333333333333335,26.0
2025-04-04 16:40:05+00:00,0.49666666666666665,26.5
2025-04-04 17:10:05+00:00,0.5133333333333333,27.0
2025-04-04 17:40:05+00:00,0.665,27.5
2025-04-04 18:10:05+00:00,0.6116666666666667,28.0
2025-04-04 18:40:05+00:00,0.595,28.5
2025-04-04 19:10:05+00:00,0.5983333333333333,29.0
2025-04-04 19:40:05+00:00,0.6166666666666667,29.5
2025-04-04 20:10:05+00:00,0.6016666666666667,30.0
2025-04-04 20:40:05+00:00,0.6666666666666666,30.5
2025-04-04 21:10:05+00:00,0.6833333333333332,31.0
2025-04-04 21:40:05+00:00,0.6966666666666667,31.5
2025-04-04 22:10:05+00:00,0.71,32.0
2025-04-04 22:40:05+00:00,0.7033333333333333,32.5
2025-04-04 23:10:05+00:00,0.6583333333333333,33.0
2025-04-04 23:40:05+00:00,0.6883333333333334,33.5
2025-04-05 00:10:05+00:00,0.6966666666666667,34.0
2025-04-05 00:40:05+00:00,0.71,34.5
2025-04-05 01:10:05+00:00,0.765,35.0
2025-04-05 01:40:05+00:00,0.7666666666666666,35.5
2025-04-05 02:10:05+00:00,0.7316666666666666,36.0
2025-04-05 02:40:05+00:00,0.7483333333333334,36.5
2025-04-05 03:10:05+00:00,0.7016666666666667,37.0
2025-04-05 03:40:05+00:00,0.6716666666666667,37.5
2025-04-05 04:10:05+00:00,0.6783333333333333,38.0
2025-04-05 04:40:05+00:00,0.6616666666666667,38.5
2025-04-05 05:10:05+00:00,0.6716666666666667,39.0
2025-04-05 05:40:05+00:00,0.665,39.5
2025-04-05 06:10:05+00:00,0.6816666666666666,40.0
2025-04-05 06:40:05+00:00,0.64,40.5
2025-04-05 07:10:05+00:00,0.6566666666666667,41.0
2025-04-05 07:40:05+00:00,0.6916666666666668,41.5
2025-04-05 08:10:05+00:00,0.6883333333333334,42.0
2025-04-05 08:40:05+00:00,0.715,42.5
2025-04-05 09:10:05+00:00,0.7733333333333334,43.0
2025-04-05 09:40:05+00:00,0.7966666666666667,43.5
2025-04-05 10:10:05+00:00,0.7966666666666667,44.0
2025-04-05 10:40:05+00:00,0.8116666666666666,44.5
2025-04-05 11:10:05+00:00,0.7566666666666667,45.0
2025-04-05 11:40:05+00:00,0.7075,45.5
