ts,prob,elapsed_hours
2025-11-18 17:10:05+00:00,0.5,0.0
2025-11-18 17:40:05+00:00,0.5,0.5
2025-11-18 18:10:05+00:00,0.5,1.0
2025-11-18 18:40:05+00:00,0.5,1.5
2025-11-18 19:10:05+00:00,0.5,2.0
2025-11-18 19:40:05+00:00,0.5,2.5
2025-11-18 20:10:05+00:00,0.5,3.0
2025-11-18 20:40:05+00:00,0.5,3.5
2025-11-18 21:10:05+00:00,0.5,4.0
2025-11-18 21:40:05+00:00,0.5,4.5
2025-11-18 22:10:05+00:00,0.5,5.0
2025-11-18 22:40:05+00:00,0.5,5.5
2025-11-18 23:10:05+00:00,0.5,6.0
2025-11-18 23:40:05+00:00,0.5,6.5
2025-11-19 00:10:05+00:00,0.5,7.0
2025-11-19 00:40:05+00:00,0.5,7.5
2025-11-19 01:10:05+00:00,0.5,8.0
2025-11-19 01:40:05+00:00,0.5,8.5
2025-11-19 02:10:05+00:00,0.5,9.0
2025-11-19 02:40:05+00:00,0.5,9.5
2025-11-19 03:10:05+00:00,0.5,10.0
2025-11-19 03:40:05+00:00,0.5,10.5
2025-11-19 04:10:05+00:00,0.5,11.0
2025-11-19 04:40:05+00:00,0.5,11.5
2025-11-19 05:10:05+00:00,0.5,12.0
2025-11-19 05:40:05+00:00,0.5,12.5
2025-11-19 06:10:05+00:00,0.5,13.0
2025-11-19 06:40:05+00:00,0.5,13.5
2025-11-19 07:10:05+00:00,0.5,14.0
2025-11-19 07:40:05+00:00,0.5,14.5
2025-11-19 08:10:05+00:00,0.5,15.0
2025-11-19 08:40:05+00:00,0.5,15.5
2025-11-19 09:10:05+00:00,0.5,16.0
2025-11-19 09:40:05+00:00,0.5,16.5
2025-11-19 10:10:05+00:00,0.5,17.0
2025-11-19 10:40:05+00:00,0.5,17.5
2025-11-19 11:10:05+00:00,0.5,18.0
2025-11-19 11:40:05+00:00,0.5,18.5
2025-11-19 12:10:05+00:00,0.5,19.0
2025-11-19 12:40:05+00:00,0.5,19.5
2025-11-19 13:10:05+00:00,0.5,20.0
2025-11-19 13:40:05+00:00,0.5,20.5
2025-11-19 14:10:05+00:00,0.5,21.0
2025-11-19 14:40:05+00:00,0.5,21.5
2025-11-19 15:10:05+00:00,0.49499999999999994,22.0
2025-11-19 15:40:05+00:00,0.49499999999999994,22.5
2025-11-19 16:10:05+00:00,0.49333333333333335,23.0
2025-11-19 16:40:05+00:00,0.49833333333333335,23.5
2025-11-19 17:10:05+00:00,0.5683333333333334,24.0
2025-11-19 17:40:05+00:00,0.6033333333333334,24.5
2025-11-19 18:10:05+00:00,0.605,25.0
2025-11-19 18:40:05+00:00,0.6316666666666667,25.5
2025-11-19 19:10:05+00:00,0.6266666666666666,26.0
2025-11-19 19:40:05+00:00,0.6750000000000002,26.5
2025-11-19 20:10:05+00:00,0.6583333333333333,27.0
2025-11-19 20:40:05+00:00,0.59,27.5
2025-11-19 21:10:05+00:00,0.49499999999999994,28.0
2025-11-19 21:40:05+00:00,0.39833333333333326,28.5
2025-11-19 22:10:05+00:00,0.39999999999999997,29.0
2025-11-19 22:40:05+00:00,0.3866666666666667,29.5
2025-11-19 23:10:05+00:00,0.24,30.0
2025-11-19 23:40:05+00:00,0.2333333333333333,30.5
2025-11-20 00:10:05+00:00,0.21166666666666667,31.0
2025-11-20 00:40:05+00:00,0.155,31.5
2025-11-20 01:10:05+00:00,0.12666666666666668,32.0
2025-11-20 01:40:05+00:00,0.105,32.5
2025-11-20 02:10:05+00:00,0.10166666666666667,33.0
2025-11-20 02:40:05+00:00,0.09666666666666668,33.5
2025-11-20 03:10:05+00:00,0.09166666666666667,34.0
2025-11-20 03:40:05+00:00,0.08666666666666667,34.5
2025-11-20 04:10:05+00:00,0.09166666666666667,35.0
2025-11-20 04:40:05+00:00,0.07166666666666667,35.5
2025-11-20 05:10:05+00:00,0.04666666666666667,36.0
2025-11-20 05:40:05+00:00,0.06666666666666667,36.5
2025-11-20 06:10:05+00:00,0.06333333333333334,37.0
2025-11-20 06:40:05+00:00,0.105,37.5
2025-11-20 07:10:05+00:00,0.12,38.0
2025-11-20 07:40:05+00:00,0.09000000000000001,38.5
2025-11-20 08:10:05+00:00,0.08,39.0
2025-11-20 08:40:05+00:00,0.08,39.5
2025-11-20 09:10:05+00:00,0.09999999999999999,40.0
2025-11-20 09:40:05+00:00,0.12166666666666666,40.5
2025-11-20 10:10:05+00:00,0.115,41.0
2025-11-20 10:40:05+00:00,0.11333333333333333,41.5
2025-11-20 11:10:05+00:00,0.12333333333333334,42.0
2025-11-20 11:40:05+00:00,0.09500000000000001,42.5
2025-11-20 12:10:05+00:00,0.09999999999999999,43.0
2025-11-20 12:40:05+00:00,0.09000000000000001,43.5
2025-11-20 13:10:05+00:00,0.09666666666666668,44.0
2025-11-20 13:40:05+00:00,0.11,44.5
2025-11-20 14:10:05+00:00,0.22999999999999998,45.0
2025-11-20 14:40:05+00:00,0.20666666666666667,45.5
2025-11-20 15:10:05+00:00,0.27,46.0
2025-11-20 15:40:05+00:00,0.425,46.5
2025-11-20 16:10:05+00:00,0.9465,47.0
2025-11-20 16:40:05+00:00,0.99175,47.5
