ts,prob,elapsed_hours
2025-09-11 16:10:12+00:00,0.49499999999999994,0.0
2025-09-11 16:40:12+00:00,0.495,0.5
2025-09-11 17:10:12+00:00,0.49499999999999994,1.0
2025-09-11 17:40:12+00:00,0.49499999999999994,1.5
2025-09-11 18:10:12+00:00,0.49499999999999994,2.0
2025-09-11 18:40:12+00:00,0.49499999999999994,2.5
2025-09-11 19:10:12+00:00,0.49499999999999994,3.0
2025-09-11 19:40:12+00:00,0.49499999999999994,3.5
2025-09-11 20:10:12+00:00,0.495,4.0
2025-09-11 20:40:12+00:00,0.495,4.5
2025-09-11 21:10:12+00:00,0.495,5.0
2025-09-11 21:40:12+00:00,0.495,5.5
2025-09-11 22:10:12+00:00,0.49499999999999994,6.0
2025-09-11 22:40:12+00:00,0.495,6.5
2025-09-11 23:10:12+00:00,0.495,7.0
2025-09-11 23:40:12+00:00,0.49499999999999994,7.5
2025-09-12 00:10:12+00:00,0.49499999999999994,8.0
2025-09-12 00:40:12+00:00,0.495,8.5
2025-09-12 01:10:12+00:00,0.495,9.0
2025-09-12 01:40:12+00:00,0.495,9.5
2025-09-12 02:10:12+00:00,0.495,10.0
2025-09-12 02:40:12+00:00,0.495,10.5
2025-09-12 03:10:12+00:00,0.49499999999999994,11.0
2025-09-12 03:40:12+00:00,0.495,11.5
2025-09-12 04:10:12+00:00,0.49499999999999994,12.0
2025-09-12 04:40:12+00:00,0.49499999999999994,12.5
2025-09-12 05:10:12+00:00,0.495,13.0
2025-09-12 05:40:12+00:00,0.495,13.5
2025-09-12 06:10:12+00:00,0.49499999999999994,14.0
2025-09-12 06:40:12+00:00,0.49499999999999994,14.5
2025-09-12 07:10:12+00:00,0.49499999999999994,15.0
2025-09-12 07:40:12+00:00,0.49499999999999994,15.5
2025-09-12 08:10:12+00:00,0.495,16.0
2025-09-12 08:40:12+00:00,0.49624999999999997,16.5
2025-09-12 09:10:12+00:00,0.5,17.0
2025-09-12 09:40:12+00:00,0.5,17.5
2025-09-12 10:10:12+00:00,0.5,18.0
2025-09-12 10:40:12+00:00,0.5,18.5
2025-09-12 11:10:12+00:00,0.5,19.0
2025-09-12 11:40:12+00:00,0.5,19.5
2025-09-12 12:10:12+00:00,0.5,20.0
2025-09-12 12:40:12+00:00,0.5,20.5
2025-09-12 13:10:12+00:00,0.5,21.0
2025-09-12 13:40:12+00:00,0.5,21.5
2025-09-12 14:10:12+00:00,0.5,22.0
2025-09-12 14:40:12+00:00,0.49666666666666665,22.5
2025-09-12 15:10:12+00:00,0.49666666666666665,23.0
2025-09-12 15:40:12+00:00,0.5116666666666667,23.5
2025-09-12 16:10:12+00:00,0.44,24.0
2025-09-12 16:40:12+00:00,0.40375,24.5
2025-09-12 17:10:12+00:00,0.3033333333333333,25.0
2025-09-12 17:40:12+00:00,0.22,25.5
2025-09-12 18:10:12+00:00,0.20166666666666666,26.0
2025-09-12 18:40:12+00:00,0.2,26.5
2025-09-12 19:10:12+00:00,0.17500000000000002,27.0
2025-09-12 19:40:12+00:00,0.1125,27.5
2025-09-12 20:10:12+00:00,0.11333333333333333,28.0
2025-09-12 20:40:12+00:00,0.065,28.5
2025-09-12 21:10:12+00:00,0.085,29.0
2025-09-12 21:40:12+00:00,0.085,29.5
2025-09-12 22:10:12+00:00,0.0285,30.0
2025-09-12 22:40:12+00:00,0.035166666666666666,30.5
2025-09-12 23:10:12+00:00,0.02975,31.0
2025-09-12 23:40:12+00:00,0.026375,31.5
2025-09-13 00:10:12+00:00,0.026166666666666668,32.0
2025-09-13 00:40:12+00:00,0.022000000000000002,32.5
2025-09-13 01:10:12+00:00,0.012750000000000001,33.0
2025-09-13 01:40:12+00:00,0.018333333333333333,33.5
2025-09-13 02:10:12+00:00,0.029,34.0
2025-09-13 02:40:12+00:00,0.01575,34.5
2025-09-13 03:10:12+00:00,0.014499999999999999,35.0
2025-09-13 03:40:12+00:00,0.0055,35.5
2025-09-13 04:10:12+00:00,0.008833333333333334,36.0
2025-09-13 04:40:12+00:00,0.01075,36.5
2025-09-13 05:10:12+00:00,0.014,37.0
2025-09-13 05:40:12+00:00,0.013166666666666667,37.5
2025-09-13 06:10:12+00:00,0.013625,38.0
2025-09-13 06:40:12+00:00,0.013833333333333335,38.5
2025-09-13 07:10:12+00:00,0.0125,39.0
2025-09-13 07:40:12+00:00,0.008333333333333333,39.5
2025-09-13 08:10:12+00:00,0.0075,40.0
2025-09-13 08:40:12+00:00,0.0075,40.5
2025-09-13 09:10:12+00:00,0.0075,41.0
2025-09-13 09:40:12+00:00,0.0075,41.5
2025-09-13 10:10:12+00:00,0.00675,42.0
2025-09-13 10:40:12+00:00,0.006,42.5
2025-09-13 11:10:12+00:00,0.0052499999999999995,43.0
2025-09-13 11:40:12+00:00,0.0045,43.5
2025-09-13 12:10:12+00:00,0.005666666666666667,44.0
2025-09-13 12:40:12+00:00,0.00425,44.5
2025-09-13 13:10:12+00:00,0.002166666666666667,45.0
2025-09-13 13:40:12+00:00,0.0025,45.5
2025-09-13 14:10:12+00:00,0.0023333333333333335,46.0
2025-09-13 14:40:12+00:00,0.0015000000000000002,46.5
2025-09-13 15:10:12+00:00,0.0016666666666666668,47.0
2025-09-13 15:40:12+00:00,0.0035,47.5
