ts,prob,elapsed_hours
2025-03-25 18:20:05+00:00,0.49499999999999994,0.0
2025-03-25 18:50:05+00:00,0.49,0.5
2025-03-25 19:20:05+00:00,0.49,1.0
2025-03-25 19:50:05+00:00,0.49,1.5
2025-03-25 20:20:05+00:00,0.49,2.0
2025-03-25 20:50:05+00:00,0.49,2.5
2025-03-25 21:20:05+00:00,0.49,3.0
2025-03-25 21:50:05+00:00,0.49,3.5
2025-03-25 22:20:05+00:00,0.49,4.0
2025-03-25 22:50:05+00:00,0.49,4.5
2025-03-25 23:20:05+00:00,0.49,5.0
2025-03-25 23:50:05+00:00,0.49,5.5
2025-03-26 00:20:05+00:00,0.49,6.0
2025-03-26 00:50:05+00:00,0.49,6.5
2025-03-26 01:20:05+00:00,0.49,7.0
2025-03-26 01:50:05+00:00,0.49,7.5
2025-03-26 02:20:05+00:00,0.49,8.0
2025-03-26 02:50:05+00:00,0.49,8.5
2025-03-26 03:20:05+00:00,0.49,9.0
2025-03-26 03:50:05+00:00,0.49,9.5
2025-03-26 04:20:05+00:00,0.49,10.0
2025-03-26 04:50:05+00:00,0.49,10.5
2025-03-26 05:20:05+00:00,0.49,11.0
2025-03-26 05:50:05+00:00,0.49,11.5
2025-03-26 06:20:05+00:00,0.49,12.0
2025-03-26 06:50:05+00:00,0.49,12.5
2025-03-26 07:20:05+00:00,0.49,13.0
2025-03-26 07:50:05+00:00,0.49,13.5
2025-03-26 08:20:05+00:00,0.48500000000000004,14.0
2025-03-26 08:50:05+00:00,0.48666666666666664,14.5
2025-03-26 09:20:05+00:00,0.49,15.0
2025-03-26 09:50:05+00:00,0.49,15.5
2025-03-26 10:20:05+00:00,0.49,16.0
2025-03-26 10:50:05+00:00,0.49,16.5
2025-03-26 11:20:05+00:00,0.49,17.0
2025-03-26 11:50:05+00:00,0.49,17.5
2025-03-26 12:20:05+00:00,0.49333333333333335,18.0
2025-03-26 12:50:05+00:00,0.49499999999999994,18.5
2025-03-26 13:20:05+00:00,0.49499999999999994,19.0
2025-03-26 13:50:05+00:00,0.4916666666666667,19.5
2025-03-26 14:20:05+00:00,0.4883333333333333,20.0
2025-03-26 14:50:05+00:00,0.4916666666666667,20.5
2025-03-26 15:20:05+00:00,0.4916666666666667,21.0
2025-03-26 15:50:05+00:00,0.49666666666666665,21.5
2025-03-26 16:20:05+00:00,0.47500000000000003,22.0
2025-03-26 16:50:05+00:00,0.4916666666666667,22.5
2025-03-26 17:20:05+00:00,0.515,23.0
2025-03-26 17:50:05+00:00,0.5233333333333333,23.5
2025-03-26 18:20:05+00:00,0.5166666666666667,24.0
2025-03-26 18:50:05+00:00,0.5916666666666667,24.5
2025-03-26 19:20:05+00:00,0.6183333333333333,25.0
2025-03-26 19:50:05+00:00,0.4766666666666666,25.5
2025-03-26 20:20:05+00:00,0.38166666666666665,26.0
2025-03-26 20:50:05+00:00,0.375,26.5
2025-03-26 21:20:05+00:00,0.41,27.0
2025-03-26 21:50:05+00:00,0.3933333333333333,27.5
2025-03-26 22:20:05+00:00,0.445,28.0
2025-03-26 22:50:05+00:00,0.45999999999999996,28.5
2025-03-26 23:20:05+00:00,0.48833333333333334,29.0
2025-03-26 23:50:05+00:00,0.4366666666666667,29.5
2025-03-27 00:20:05+00:00,0.39666666666666667,30.0
2025-03-27 00:50:05+00:00,0.33666666666666667,30.5
2025-03-27 01:20:05+00:00,0.3416666666666666,31.0
2025-03-27 01:50:05+00:00,0.285,31.5
2025-03-27 02:20:05+00:00,0.23666666666666666,32.0
2025-03-27 02:50:05+00:00,0.22999999999999998,32.5
2025-03-27 03:20:05+00:00,0.22666666666666666,33.0
2025-03-27 03:50:05+00:00,0.215,33.5
2025-03-27 04:20:05+00:00,0.2316666666666667,34.0
2025-03-27 04:50:05+00:00,0.2333333333333333,34.5
2025-03-27 05:20:05+00:00,0.24833333333333332,35.0
2025-03-27 05:50:05+00:00,0.26166666666666666,35.5
2025-03-27 06:20:05+00:00,0.21166666666666667,36.0
2025-03-27 06:50:05+00:00,0.24333333333333332,36.5
2025-03-27 07:20:05+00:00,0.255,37.0
2025-03-27 07:50:05+00:00,0.25,37.5
2025-03-27 08:20:05+00:00,0.22333333333333336,38.0
2025-03-27 08:50:05+00:00,0.20833333333333334,38.5
2025-03-27 09:20:05+00:00,0.19333333333333336,39.0
2025-03-27 09:50:05+00:00,0.18666666666666668,39.5
2025-03-27 10:20:05+00:00,0.17166666666666666,40.0
2025-03-27 10:50:05+00:00,0.26499999999999996,40.5
2025-03-27 11:20:05+00:00,0.3016666666666667,41.0
2025-03-27 11:50:05+00:00,0.365,41.5
