ts,prob,elapsed_hours
2025-03-17 22:10:05+00:00,0.49333333333333335,0.0
2025-03-17 22:40:05+00:00,0.49375,0.5
2025-03-17 23:10:05+00:00,0.495,1.0
2025-03-17 23:40:05+00:00,0.49499999999999994,1.5
2025-03-18 00:10:05+00:00,0.49499999999999994,2.0
2025-03-18 00:40:05+00:00,0.49499999999999994,2.5
2025-03-18 01:10:05+00:00,0.49499999999999994,3.0
2025-03-18 01:40:05+00:00,0.49499999999999994,3.5
2025-03-18 02:10:05+00:00,0.495,4.0
2025-03-18 02:40:05+00:00,0.495,4.5
2025-03-18 03:10:05+00:00,0.495,5.0
2025-03-18 03:40:05+00:00,0.49499999999999994,5.5
2025-03-18 04:10:05+00:00,0.49499999999999994,6.0
2025-03-18 04:40:05+00:00,0.495,6.5
2025-03-18 05:10:05+00:00,0.49499999999999994,7.0
2025-03-18 05:40:05+00:00,0.49499999999999994,7.5
2025-03-18 06:10:05+00:00,0.495,8.0
2025-03-18 06:40:05+00:00,0.495,8.5
2025-03-18 07:10:05+00:00,0.495,9.0
2025-03-18 07:40:05+00:00,0.495,9.5
2025-03-18 08:10:05+00:00,0.49499999999999994,10.0
2025-03-18 08:40:05+00:00,0.49499999999999994,10.5
2025-03-18 09:10:05+00:00,0.49499999999999994,11.0
2025-03-18 09:40:05+00:00,0.495,11.5
2025-03-18 10:10:05+00:00,0.495,12.0
2025-03-18 10:40:05+00:00,0.49499999999999994,12.5
2025-03-18 11:10:05+00:00,0.495,13.0
2025-03-18 11:40:05+00:00,0.495,13.5
2025-03-18 12:10:05+00:00,0.49499999999999994,14.0
2025-03-18 12:40:05+00:00,0.495,14.5
2025-03-18 13:10:05+00:00,0.495,15.0
2025-03-18 13:40:05+00:00,0.49499999999999994,15.5
2025-03-18 14:10:05+00:00,0.495,16.0
2025-03-18 14:40:05+00:00,0.495,16.5
2025-03-18 15:10:05+00:00,0.49499999999999994,17.0
2025-03-18 15:40:05+00:00,0.4916666666666667,17.5
2025-03-18 16:10:05+00:00,0.4566666666666667,18.0
2025-03-18 16:40:05+00:00,0.45,18.5
2025-03-18 17:10:05+00:00,0.4683333333333333,19.0
2025-03-18 17:40:05+00:00,0.4716666666666667,19.5
2025-03-18 18:10:05+00:00,0.47833333333333333,20.0
2025-03-18 18:40:05+00:00,0.43333333333333335,20.5
2025-03-18 19:10:05+00:00,0.39,21.0
2025-03-18 19:40:05+00:00,0.34750000000000003,21.5
2025-03-18 20:10:05+00:00,0.3525,22.0
2025-03-18 20:40:05+00:00,0.38,22.5
2025-03-18 21:10:05+00:00,0.35000000000000003,23.0
2025-03-18 21:40:05+00:00,0.37166666666666665,23.5
2025-03-18 22:10:05+00:00,0.3383333333333334,24.0
2025-03-18 22:40:05+00:00,0.30833333333333335,24.5
2025-03-18 23:10:05+00:00,0.245,25.0
2025-03-18 23:40:05+00:00,0.26,25.5
2025-03-19 00:10:05+00:00,0.22999999999999998,26.0
2025-03-19 00:40:05+00:00,0.17833333333333332,26.5
2025-03-19 01:10:05+00:00,0.21333333333333335,27.0
2025-03-19 01:40:05+00:00,0.21333333333333335,27.5
2025-03-19 02:10:05+00:00,0.22999999999999998,28.0
2025-03-19 02:40:05+00:00,0.21833333333333335,28.5
2025-03-19 03:10:05+00:00,0.20375,29.0
2025-03-19 03:40:05+00:00,0.19,29.5
2025-03-19 04:10:05+00:00,0.20333333333333334,30.0
2025-03-19 04:40:05+00:00,0.17875,30.5
2025-03-19 05:10:05+00:00,0.1475,31.0
2025-03-19 05:40:05+00:00,0.14,31.5
2025-03-19 06:10:05+00:00,0.125,32.0
2025-03-19 06:40:05+00:00,0.10375000000000001,32.5
2025-03-19 07:10:05+00:00,0.095,33.0
2025-03-19 07:40:05+00:00,0.07833333333333332,33.5
2025-03-19 08:10:05+00:00,0.065,34.0
2025-03-19 08:40:05+00:00,0.055,34.5
2025-03-19 09:10:05+00:00,0.045,35.0
2025-03-19 09:40:05+00:00,0.04375,35.5
2025-03-19 10:10:05+00:00,0.039,36.0
2025-03-19 10:40:05+00:00,0.03183333333333333,36.5
2025-03-19 11:10:05+00:00,0.022500000000000003,37.0
2025-03-19 11:40:05+00:00,0.013500000000000002,37.5
