ts,prob,elapsed_hours
2025-07-09 09:10:07+00:00,0.5,0.0
2025-07-09 09:40:07+00:00,0.5,0.5
2025-07-09 10:10:07+00:00,0.5016666666666666,1.0
2025-07-09 10:40:07+00:00,0.505,1.5
2025-07-09 11:10:07+00:00,0.505,2.0
2025-07-09 11:40:07+00:00,0.505,2.5
2025-07-09 12:10:07+00:00,0.505,3.0
2025-07-09 12:40:07+00:00,0.505,3.5
2025-07-09 13:10:07+00:00,0.505,4.0
2025-07-09 13:40:07+00:00,0.505,4.5
2025-07-09 14:10:07+00:00,0.505,5.0
2025-07-09 14:40:07+00:00,0.505,5.5
2025-07-09 15:10:07+00:00,0.505,6.0
2025-07-09 15:40:07+00:00,0.505,6.5
2025-07-09 16:10:07+00:00,0.505,7.0
2025-07-09 16:40:07+00:00,0.505,7.5
2025-07-09 17:10:07+00:00,0.505,8.0
2025-07-09 17:40:07+00:00,0.505,8.5
2025-07-09 18:10:07+00:00,0.505,9.0
2025-07-09 18:40:07+00:00,0.505,9.5
2025-07-09 19:10:07+00:00,0.505,10.0
2025-07-09 19:40:07+00:00,0.505,10.5
2025-07-09 20:10:07+00:00,0.5033333333333333,11.0
2025-07-09 20:40:07+00:00,0.5,11.5
2025-07-09 21:10:07+00:00,0.5,12.0
2025-07-09 21:40:07+00:00,0.5,12.5
2025-07-09 22:10:07+00:00,0.5,13.0
2025-07-09 22:40:07+00:00,0.5,13.5
2025-07-09 23:10:07+00:00,0.5,14.0
2025-07-09 23:40:07+00:00,0.5,14.5
2025-07-10 00:10:07+00:00,0.5,15.0
2025-07-10 00:40:07+00:00,0.5,15.5
2025-07-10 01:10:07+00:00,0.5,16.0
2025-07-10 01:40:07+00:00,0.5,16.5
2025-07-10 02:10:07+00:00,0.5,17.0
2025-07-10 02:40:07+00:00,0.5,17.5
2025-07-10 03:10:07+00:00,0.5,18.0
2025-07-10 03:40:07+00:00,0.5,18.5
2025-07-10 04:10:07+00:00,0.5,19.0
2025-07-10 04:40:07+00:00,0.5,19.5
2025-07-10 05:10:07+00:00,0.5,20.0
2025-07-10 05:40:07+00:00,0.5,20.5
2025-07-10 06:10:07+00:00,0.5,21.0
2025-07-10 06:40:07+00:00,0.5,21.5
2025-07-10 07:10:07+00:00,0.5,22.0
2025-07-10 07:40:07+00:00,0.5,22.5
2025-07-10 08:10:07+00:00,0.5,23.0
2025-07-10 08:40:07+00:00,0.5,23.5
2025-07-10 09:10:07+00:00,0.5,24.0
2025-07-10 09:40:07+00:00,0.5,24.5
2025-07-10 10:10:07+00:00,0.49833333333333335,25.0
2025-07-10 10:40:07+00:00,0.49499999999999994,25.5
2025-07-10 11:10:07+00:00,0.49499999999999994,26.0
2025-07-10 11:40:07+00:00,0.49499999999999994,26.5
2025-07-10 12:10:07+00:00,0.49499999999999994,27.0
2025-07-10 12:40:07+00:00,0.49499999999999994,27.5
2025-07-10 13:10:07+00:00,0.49499999999999994,28.0
2025-07-10 13:40:07+00:00,0.49499999999999994,28.5
2025-07-10 14:10:07+00:00,0.49499999999999994,29.0
2025-07-10 14:40:07+00:00,0.49333333333333335,29.5
2025-07-10 15:10:07+00:00,0.49499999999999994,30.0
2025-07-10 15:40:07+00:00,0.49499999999999994,30.5
2025-07-10 16:10:07+00:00,0.4283333333333333,31.0
2025-07-10 16:40:07+00:00,0.3466666666666667,31.5
2025-07-10 17:10:07+00:00,0.285,32.0
2025-07-10 17:40:07+00:00,0.27,32.5
2025-07-10 18:10:07+00:00,0.26499999999999996,33.0
2025-07-10 18:40:07+00:00,0.33499999999999996,33.5
2025-07-10 19:10:07+00:00,0.27166666666666667,34.0
2025-07-10 19:40:07+00:00,0.27999999999999997,34.5
2025-07-10 20:10:07+00:00,0.255,35.0
2025-07-10 20:40:07+00:00,0.24166666666666667,35.5
2025-07-10 21:10:07+00:00,0.12166666666666666,36.0
2025-07-10 21:40:07+00:00,0.0385,36.5
2025-07-10 22:10:07+00:00,0.03,37.0
2025-07-10 22:40:07+00:00,0.020166666666666666,37.5
2025-07-10 23:10:07+00:00,0.023333333333333334,38.0
2025-07-10 23:40:07+00:00,0.02783333333333333,38.5
2025-07-11 00:10:07+00:00,0.034833333333333334,39.0
2025-07-11 00:40:07+00:00,0.026166666666666668,39.5
2025-07-11 01:10:07+00:00,0.013333333333333334,40.0
2025-07-11 01:40:07+00:00,0.006333333333333333,40.5
2025-07-11 02:10:07+00:00,0.006333333333333333,41.0
2025-07-11 02:40:07+00:00,0.006333333333333333,41.5
2025-07-11 03:10:07+00:00,0.0065,42.0
2025-07-11 03:40:07+00:00,0.006666666666666667,42.5
2025-07-11 04:10:07+00:00,0.0095,43.0
2025-07-11 04:40:07+00:00,0.009333333333333332,43.5
2025-07-11 05:10:07+00:00,0.008,44.0
2025-07-11 05:40:07+00:00,0.0065,44.5
2025-07-11 06:10:07+00:00,0.0065,45.0
2025-07-11 06:40:07+00:00,0.007166666666666666,45.5
2025-07-11 07:10:07+00:00,0.008166666666666668,46.0
2025-07-11 07:40:07+00:00,0.007666666666666666,46.5
2025-07-11 08:10:07+00:00,0.010833333333333334,47.0
2025-07-11 08:40:07+00:00,0.009,47.5
2025-07-11 09:10:07+00:00,0.004166666666666667,48.0
2025-07-11 09:40:07+00:00,0.004,48.5
2025-07-11 10:10:07+00:00,0.0045,49.0
2025-07-11 10:40:07+00:00,0.004333333333333333,49.5
2025-07-11 11:10:07+00:00,0.0045,50.0
2025-07-11 11:40:07+00:00,0.0045,50.5
2025-07-11 12:10:07+00:00,0.004666666666666667,51.0
2025-07-11 12:40:07+00:00,0.0035,51.5
2025-07-11 13:10:07+00:00,0.005,52.0
2025-07-11 13:40:07+00:00,0.004833333333333333,52.5
2025-07-11 14:10:07+00:00,0.0015000000000000002,53.0
2025-07-11 14:40:07+00:00,0.001,53.5
2025-07-11 15:10:07+00:00,0.0005,54.0
2025-07-11 15:40:07+00:00,0.0005,54.5
