ts,prob,elapsed_hours
2025-03-31 14:50:05+00:00,0.51,0.0
2025-03-31 15:20:05+00:00,0.5183333333333334,0.5
2025-03-31 15:50:05+00:00,0.515,1.0
2025-03-31 16:20:05+00:00,0.515,1.5
2025-03-31 16:50:05+00:00,0.515,2.0
2025-03-31 17:20:05+00:00,0.515,2.5
2025-03-31 17:50:05+00:00,0.515,3.0
2025-03-31 18:20:05+00:00,0.515,3.5
2025-03-31 18:50:05+00:00,0.5133333333333333,4.0
2025-03-31 19:20:05+00:00,0.51,4.5
2025-03-31 19:50:05+00:00,0.5066666666666667,5.0
2025-03-31 20:20:05+00:00,0.505,5.5
2025-03-31 20:50:05+00:00,0.505,6.0
2025-03-31 21:20:05+00:00,0.505,6.5
2025-03-31 21:50:05+00:00,0.505,7.0
2025-03-31 22:20:05+00:00,0.505,7.5
2025-03-31 22:50:05+00:00,0.505,8.0
2025-03-31 23:20:05+00:00,0.505,8.5
2025-03-31 23:50:05+00:00,0.505,9.0
2025-04-01 00:20:05+00:00,0.505,9.5
2025-04-01 00:50:05+00:00,0.505,10.0
2025-04-01 01:20:05+00:00,0.505,10.5
2025-04-01 01:50:05+00:00,0.505,11.0
2025-04-01 02:20:05+00:00,0.505,11.5
2025-04-01 02:50:05+00:00,0.505,12.0
2025-04-01 03:20:05+00:00,0.505,12.5
2025-04-01 03:50:05+00:00,0.505,13.0
2025-04-01 04:20:05+00:00,0.505,13.5
2025-04-01 04:50:05+00:00,0.505,14.0
2025-04-01 05:20:05+00:00,0.505,14.5
2025-04-01 05:50:05+00:00,0.505,15.0
2025-04-01 06:20:05+00:00,0.505,15.5
2025-04-01 06:50:05+00:00,0.5083333333333333,16.0
2025-04-01 07:20:05+00:00,0.51,16.5
2025-04-01 07:50:05+00:00,0.51,17.0
2025-04-01 08:20:05+00:00,0.51,17.5
2025-04-01 08:50:05+00:00,0.51,18.0
2025-04-01 09:20:05+00:00,0.51,18.5
2025-04-01 09:50:05+00:00,0.51,19.0
2025-04-01 10:20:05+00:00,0.51,19.5
2025-04-01 10:50:05+00:00,0.515,20.0
2025-04-01 11:20:05+00:00,0.5116666666666667,20.5
2025-04-01 11:50:05+00:00,0.51,21.0
2025-04-01 12:20:05+00:00,0.515,21.5
2025-04-01 12:50:05+00:00,0.515,22.0
2025-04-01 13:20:05+00:00,0.515,22.5
2025-04-01 13:50:05+00:00,0.515,23.0
2025-04-01 14:20:05+00:00,0.515,23.5
2025-04-01 14:50:05+00:00,0.505,24.0
2025-04-01 15:20:05+00:00,0.505,24.5
2025-04-01 15:50:05+00:00,0.5,25.0
2025-04-01 16:20:05+00:00,0.45166666666666666,25.5
2025-04-01 16:50:05+00:00,0.46,26.0
2025-04-01 17:20:05+00:00,0.45,26.5
2025-04-01 17:50:05+00:00,0.4416666666666667,27.0
2025-04-01 18:20:05+00:00,0.4083333333333334,27.5
2025-04-01 18:50:05+00:00,0.44,28.0
2025-04-01 19:20:05+00:00,0.44166666666666665,28.5
2025-04-01 19:50:05+00:00,0.4366666666666667,29.0
2025-04-01 20:20:05+00:00,0.435,29.5
2025-04-01 20:50:05+00:00,0.48333333333333334,30.0
2025-04-01 21:20:05+00:00,0.4916666666666667,30.5
2025-04-01 21:50:05+00:00,0.48,31.0
2025-04-01 22:20:05+00:00,0.48333333333333334,31.5
2025-04-01 22:50:05+00:00,0.4483333333333333,32.0
2025-04-01 23:20:05+00:00,0.4633333333333334,32.5
2025-04-01 23:50:05+00:00,0.465,33.0
2025-04-02 00:20:05+00:00,0.4383333333333333,33.5
2025-04-02 00:50:05+00:00,0.42,34.0
2025-04-02 01:20:05+00:00,0.4183333333333333,34.5
2025-04-02 01:50:05+00:00,0.4183333333333333,35.0
2025-04-02 02:20:05+00:00,0.35833333333333334,35.5
2025-04-02 02:50:05+00:00,0.3516666666666666,36.0
2025-04-02 03:20:05+00:00,0.34,36.5
2025-04-02 03:50:05+00:00,0.325,37.0
2025-04-02 04:20:05+00:00,0.32666666666666666,37.5
2025-04-02 04:50:05+00:00,0.295,38.0
2025-04-02 05:20:05+00:00,0.24833333333333332,38.5
2025-04-02 05:50:05+00:00,0.20666666666666667,39.0
2025-04-02 06:20:05+00:00,0.20166666666666666,39.5
2025-04-02 06:50:05+00:00,0.21333333333333335,40.0
2025-04-02 07:20:05+00:00,0.2316666666666667,40.5
2025-04-02 07:50:05+00:00,0.24666666666666667,41.0
2025-04-02 08:20:05+00:00,0.2833333333333333,41.5
2025-04-02 08:50:05+00:00,0.33666666666666667,42.0
2025-04-02 09:20:05+00:00,0.42,42.5
2025-04-02 09:50:05+00:00,0.4166666666666667,43.0
2025-04-02 10:20:05+00:00,0.425,43.5
2025-04-02 10:50:05+00:00,0.37166666666666665,44.0
2025-04-02 11:20:05+00:00,0.32666666666666666,44.5
2025-04-02 11:50:05+00:00,0.26,45.0
