ts,prob,elapsed_hours
2025-05-15 15:20:06+00:00,0.5,0.0
2025-05-15 15:50:06+00:00,0.5016666666666666,0.5
2025-05-15 16:20:06+00:00,0.505,1.0
2025-05-15 16:50:06+00:00,0.5033333333333333,1.5
2025-05-15 17:20:06+00:00,0.5,2.0
2025-05-15 17:50:06+00:00,0.5,2.5
2025-05-15 18:20:06+00:00,0.5,3.0
2025-05-15 18:50:06+00:00,0.5,3.5
2025-05-15 19:20:06+00:00,0.5,4.0
2025-05-15 19:50:06+00:00,0.5,4.5
2025-05-15 20:20:06+00:00,0.5,5.0
2025-05-15 20:50:06+00:00,0.5,5.5
2025-05-15 21:20:06+00:00,0.5,6.0
2025-05-15 21:50:06+00:00,0.5,6.5
2025-05-15 22:20:06+00:00,0.5,7.0
2025-05-15 22:50:06+00:00,0.5,7.5
2025-05-15 23:20:06+00:00,0.5,8.0
2025-05-15 23:50:06+00:00,0.5,8.5
2025-05-16 00:20:06+00:00,0.5033333333333333,9.0
2025-05-16 00:50:06+00:00,0.505,9.5
2025-05-16 01:20:06+00:00,0.505,10.0
2025-05-16 01:50:06+00:00,0.505,10.5
2025-05-16 02:20:06+00:00,0.505,11.0
2025-05-16 02:50:06+00:00,0.505,11.5
2025-05-16 03:20:06+00:00,0.505,12.0
2025-05-16 03:50:06+00:00,0.505,12.5
2025-05-16 04:20:06+00:00,0.505,13.0
2025-05-16 04:50:06+00:00,0.505,13.5
2025-05-16 05:20:06+00:00,0.505,14.0
2025-05-16 05:50:06+00:00,0.49499999999999994,14.5
2025-05-16 06:20:06+00:00,0.49499999999999994,15.0
2025-05-16 06:50:06+00:00,0.49499999999999994,15.5
2025-05-16 07:20:06+00:00,0.49499999999999994,16.0
2025-05-16 07:50:06+00:00,0.49499999999999994,16.5
2025-05-16 08:20:06+00:00,0.495,17.0
2025-05-16 08:50:06+00:00,0.495,17.5
2025-05-16 09:20:06+00:00,0.49499999999999994,18.0
2025-05-16 09:50:06+00:00,0.49499999999999994,18.5
2025-05-16 10:20:06+00:00,0.49499999999999994,19.0
2025-05-16 10:50:06+00:00,0.49499999999999994,19.5
2025-05-16 11:20:06+00:00,0.49499999999999994,20.0
2025-05-16 11:50:06+00:00,0.5,20.5
2025-05-16 12:20:06+00:00,0.5,21.0
2025-05-16 12:50:06+00:00,0.5,21.5
2025-05-16 13:20:06+00:00,0.5,22.0
2025-05-16 13:50:06+00:00,0.5,22.5
2025-05-16 14:20:06+00:00,0.5,23.0
2025-05-16 14:50:06+00:00,0.5033333333333333,23.5
2025-05-16 15:20:06+00:00,0.505,24.0
2025-05-16 15:50:06+00:00,0.5033333333333333,24.5
2025-05-16 16:20:06+00:00,0.42333333333333334,25.0
2025-05-16 16:50:06+00:00,0.4483333333333333,25.5
2025-05-16 17:20:06+00:00,0.47833333333333333,26.0
2025-05-16 17:50:06+00:00,0.41333333333333333,26.5
2025-05-16 18:20:06+00:00,0.3866666666666667,27.0
2025-05-16 18:50:06+00:00,0.30666666666666664,27.5
2025-05-16 19:20:06+00:00,0.2733333333333334,28.0
2025-05-16 19:50:06+00:00,0.3516666666666666,28.5
2025-05-16 20:20:06+00:00,0.295,29.0
2025-05-16 20:50:06+00:00,0.24333333333333332,29.5
2025-05-16 21:20:06+00:00,0.2333333333333333,30.0
2025-05-16 21:50:06+00:00,0.24,30.5
2025-05-16 22:20:06+00:00,0.19166666666666665,31.0
2025-05-16 22:50:06+00:00,0.215,31.5
2025-05-16 23:20:06+00:00,0.2316666666666667,32.0
2025-05-16 23:50:06+00:00,0.18833333333333332,32.5
2025-05-17 00:20:06+00:00,0.135,33.0
2025-05-17 00:50:06+00:00,0.135,33.5
2025-05-17 01:20:06+00:00,0.08833333333333333,34.0
2025-05-17 01:50:06+00:00,0.08666666666666667,34.5
2025-05-17 02:20:06+00:00,0.12833333333333333,35.0
2025-05-17 02:50:06+00:00,0.15,35.5
2025-05-17 03:20:06+00:00,0.15333333333333332,36.0
2025-05-17 03:50:06+00:00,0.21166666666666667,36.5
2025-05-17 04:20:06+00:00,0.24333333333333332,37.0
2025-05-17 04:50:06+00:00,0.23,37.5
2025-05-17 05:20:06+00:00,0.19833333333333333,38.0
2025-05-17 05:50:06+00:00,0.14666666666666667,38.5
2025-05-17 06:20:06+00:00,0.14333333333333334,39.0
2025-05-17 06:50:06+00:00,0.15166666666666664,39.5
2025-05-17 07:20:06+00:00,0.16166666666666665,40.0
2025-05-17 07:50:06+00:00,0.10166666666666667,40.5
2025-05-17 08:20:06+00:00,0.09999999999999999,41.0
2025-05-17 08:50:06+00:00,0.09000000000000001,41.5
2025-05-17 09:20:06+00:00,0.035166666666666666,42.0
2025-05-17 09:50:06+00:00,0.027833333333333335,42.5
2025-05-17 10:20:06+00:00,0.024666666666666667,43.0
2025-05-17 10:50:06+00:00,0.016833333333333332,43.5
2025-05-17 11:20:06+00:00,0.015833333333333335,44.0
2025-05-17 11:50:06+00:00,0.019,44.5
