ts,prob,elapsed_hours
2025-04-16 17:00:06+00:00,0.49833333333333335,0.0
2025-04-16 17:30:06+00:00,0.495,0.5
2025-04-16 18:00:06+00:00,0.495,1.0
2025-04-16 18:30:06+00:00,0.495,1.5
2025-04-16 19:00:06+00:00,0.49499999999999994,2.0
2025-04-16 19:30:06+00:00,0.49499999999999994,2.5
2025-04-16 20:00:06+00:00,0.495,3.0
2025-04-16 20:30:06+00:00,0.495,3.5
2025-04-16 21:00:06+00:00,0.495,4.0
2025-04-16 21:30:06+00:00,0.49499999999999994,4.5
2025-04-16 22:00:06+00:00,0.495,5.0
2025-04-16 22:30:06+00:00,0.49499999999999994,5.5
2025-04-16 23:00:06+00:00,0.49499999999999994,6.0
2025-04-16 23:30:06+00:00,0.495,6.5
2025-04-17 00:00:06+00:00,0.495,7.0
2025-04-17 00:30:06+00:00,0.49499999999999994,7.5
2025-04-17 01:00:06+00:00,0.495,8.0
2025-04-17 01:30:06+00:00,0.495,8.5
2025-04-17 02:00:06+00:00,0.495,9.0
2025-04-17 02:30:06+00:00,0.49499999999999994,9.5
2025-04-17 03:00:06+00:00,0.49499999999999994,10.0
2025-04-17 03:30:06+00:00,0.495,10.5
2025-04-17 04:00:06+00:00,0.49499999999999994,11.0
2025-04-17 04:30:06+00:00,0.49499999999999994,11.5
2025-04-17 05:00:06+00:00,0.495,12.0
2025-04-17 05:30:06+00:00,0.495,12.5
2025-04-17 06:00:06+00:00,0.49499999999999994,13.0
2025-04-17 06:30:06+00:00,0.495,13.5
2025-04-17 07:00:06+00:00,0.495,14.0
2025-04-17 07:30:06+00:00,0.495,14.5
2025-04-17 08:00:06+00:00,0.495,15.0
2025-04-17 08:30:06+00:00,0.49499999999999994,15.5
2025-04-17 09:00:06+00:00,0.49499999999999994,16.0
2025-04-17 09:30:06+00:00,0.49499999999999994,16.5
2025-04-17 10:00:06+00:00,0.49499999999999994,17.0
2025-04-17 10:30:06+00:00,0.49499999999999994,17.5
2025-04-17 11:00:06+00:00,0.49499999999999994,18.0
2025-04-17 11:30:06+00:00,0.49499999999999994,18.5
2025-04-17 12:00:06+00:00,0.49499999999999994,19.0
2025-04-17 12:30:06+00:00,0.495,19.5
2025-04-17 13:00:06+00:00,0.495,20.0
2025-04-17 13:30:06+00:00,0.495,20.5
2025-04-17 14:00:06+00:00,0.5016666666666666,21.0
2025-04-17 14:30:06+00:00,0.505,21.5
2025-04-17 15:00:06+00:00,0.505,22.0
2025-04-17 15:30:06+00:00,0.505,22.5
2025-04-17 16:00:06+00:00,0.4633333333333334,23.0
2025-04-17 16:30:06+00:00,0.42625,23.5
2025-04-17 17:00:06+00:00,0.395,24.0
2025-04-17 17:30:06+00:00,0.355,24.5
2025-04-17 18:00:06+00:00,0.32125,25.0
2025-04-17 18:30:06+00:00,0.31999999999999995,25.5
2025-04-17 19:00:06+00:00,0.4,26.0
2025-04-17 19:30:06+00:00,0.4266666666666667,26.5
2025-04-17 20:00:06+00:00,0.35333333333333333,27.0
2025-04-17 20:30:06+00:00,0.3416666666666666,27.5
2025-04-17 21:00:06+00:00,0.35666666666666663,28.0
2025-04-17 21:30:06+00:00,0.3566666666666667,28.5
2025-04-17 22:00:06+00:00,0.35250000000000004,29.0
2025-04-17 22:30:06+00:00,0.375,29.5
2025-04-17 23:00:06+00:00,0.40166666666666667,30.0
2025-04-17 23:30:06+00:00,0.36624999999999996,30.5
2025-04-18 00:00:06+00:00,0.37333333333333335,31.0
2025-04-18 00:30:06+00:00,0.39333333333333337,31.5
2025-04-18 01:00:06+00:00,0.3333333333333333,32.0
2025-04-18 01:30:06+00:00,0.33999999999999997,32.5
2025-04-18 02:00:06+00:00,0.3675,33.0
2025-04-18 02:30:06+00:00,0.36,33.5
2025-04-18 03:00:06+00:00,0.38375000000000004,34.0
2025-04-18 03:30:06+00:00,0.3833333333333333,34.5
2025-04-18 04:00:06+00:00,0.445,35.0
2025-04-18 04:30:06+00:00,0.4366666666666667,35.5
2025-04-18 05:00:06+00:00,0.47333333333333333,36.0
2025-04-18 05:30:06+00:00,0.43166666666666664,36.5
2025-04-18 06:00:06+00:00,0.41,37.0
2025-04-18 06:30:06+00:00,0.445,37.5
2025-04-18 07:00:06+00:00,0.44166666666666665,38.0
2025-04-18 07:30:06+00:00,0.48333333333333334,38.5
2025-04-18 08:00:06+00:00,0.41625,39.0
2025-04-18 08:30:06+00:00,0.4075,39.5
2025-04-18 09:00:06+00:00,0.45,40.0
2025-04-18 09:30:06+00:00,0.47500000000000003,40.5
2025-04-18 10:00:06+00:00,0.48666666666666664,41.0
2025-04-18 10:30:06+00:00,0.4766666666666666,41.5
2025-04-18 11:00:06+00:00,0.48333333333333334,42.0
2025-04-18 11:30:06+00:00,0.48,42.5
