ts,prob,elapsed_hours
2025-07-08 10:10:07+00:00,0.5,0.0
2025-07-08 10:40:07+00:00,0.5,0.5
2025-07-08 11:10:07+00:00,0.5,1.0
2025-07-08 11:40:07+00:00,0.5,1.5
2025-07-08 12:10:07+00:00,0.5,2.0
2025-07-08 12:40:07+00:00,0.5,2.5
2025-07-08 13:10:07+00:00,0.49666666666666665,3.0
2025-07-08 13:40:07+00:00,0.49499999999999994,3.5
2025-07-08 14:10:07+00:00,0.49499999999999994,4.0
2025-07-08 14:40:07+00:00,0.49499999999999994,4.5
2025-07-08 15:10:07+00:00,0.49499999999999994,5.0
2025-07-08 15:40:07+00:00,0.49499999999999994,5.5
2025-07-08 16:10:07+00:00,0.49499999999999994,6.0
2025-07-08 16:40:07+00:00,0.49499999999999994,6.5
2025-07-08 17:10:07+00:00,0.49499999999999994,7.0
2025-07-08 17:40:07+00:00,0.49499999999999994,7.5
2025-07-08 18:10:07+00:00,0.49499999999999994,8.0
2025-07-08 18:40:07+00:00,0.49499999999999994,8.5
2025-07-08 19:10:07+00:00,0.49499999999999994,9.0
2025-07-08 19:40:07+00:00,0.49499999999999994,9.5
2025-07-08 20:10:07+00:00,0.49499999999999994,10.0
2025-07-08 20:40:07+00:00,0.49499999999999994,10.5
2025-07-08 21:10:07+00:00,0.49499999999999994,11.0
2025-07-08 21:40:07+00:00,0.49499999999999994,11.5
2025-07-08 22:10:07+00:00,0.49499999999999994,12.0
2025-07-08 22:40:07+00:00,0.49499999999999994,12.5
2025-07-08 23:10:07+00:00,0.49499999999999994,13.0
2025-07-08 23:40:07+00:00,0.49499999999999994,13.5
2025-07-09 00:10:07+00:00,0.49499999999999994,14.0
2025-07-09 00:40:07+00:00,0.49499999999999994,14.5
2025-07-09 01:10:07+00:00,0.49499999999999994,15.0
2025-07-09 01:40:07+00:00,0.49499999999999994,15.5
2025-07-09 02:10:07+00:00,0.49499999999999994,16.0
2025-07-09 02:40:07+00:00,0.49499999999999994,16.5
2025-07-09 03:10:07+00:00,0.49499999999999994,17.0
2025-07-09 03:40:07+00:00,0.49499999999999994,17.5
2025-07-09 04:10:07+00:00,0.49666666666666665,18.0
2025-07-09 04:40:07+00:00,0.5,18.5
2025-07-09 05:10:07+00:00,0.5,19.0
2025-07-09 05:40:07+00:00,0.5,19.5
2025-07-09 06:10:07+00:00,0.5,20.0
2025-07-09 06:40:07+00:00,0.5,20.5
2025-07-09 07:10:07+00:00,0.49833333333333335,21.0
2025-07-09 07:40:07+00:00,0.49499999999999994,21.5
2025-07-09 08:10:07+00:00,0.49499999999999994,22.0
2025-07-09 08:40:07+00:00,0.49499999999999994,22.5
2025-07-09 09:10:07+00:00,0.49499999999999994,23.0
2025-07-09 09:40:07+00:00,0.49499999999999994,23.5
2025-07-09 10:10:07+00:00,0.49499999999999994,24.0
2025-07-09 10:40:07+00:00,0.49499999999999994,24.5
2025-07-09 11:10:07+00:00,0.49499999999999994,25.0
2025-07-09 11:40:07+00:00,0.49499999999999994,25.5
2025-07-09 12:10:07+00:00,0.49499999999999994,26.0
2025-07-09 12:40:07+00:00,0.49499999999999994,26.5
2025-07-09 13:10:07+00:00,0.49666666666666665,27.0
2025-07-09 13:40:07+00:00,0.49499999999999994,27.5
2025-07-09 14:10:07+00:00,0.49499999999999994,28.0
2025-07-09 14:40:07+00:00,0.49499999999999994,28.5
2025-07-09 15:10:07+00:00,0.505,29.0
2025-07-09 15:40:07+00:00,0.5016666666666666,29.5
2025-07-09 16:10:07+00:00,0.48,30.0
2025-07-09 16:40:07+00:00,0.435,30.5
2025-07-09 17:10:07+00:00,0.4566666666666666,31.0
2025-07-09 17:40:07+00:00,0.4883333333333333,31.5
2025-07-09 18:10:07+00:00,0.38833333333333336,32.0
2025-07-09 18:40:07+00:00,0.38166666666666665,32.5
2025-07-09 19:10:07+00:00,0.2833333333333333,33.0
2025-07-09 19:40:07+00:00,0.11499999999999999,33.5
2025-07-09 20:10:07+00:00,0.1366666666666667,34.0
2025-07-09 20:40:07+00:00,0.16166666666666665,34.5
2025-07-09 21:10:07+00:00,0.12333333333333334,35.0
2025-07-09 21:40:07+00:00,0.13166666666666668,35.5
2025-07-09 22:10:07+00:00,0.11499999999999999,36.0
2025-07-09 22:40:07+00:00,0.09000000000000001,36.5
2025-07-09 23:10:07+00:00,0.07833333333333332,37.0
2025-07-09 23:40:07+00:00,0.07333333333333333,37.5
2025-07-10 00:10:07+00:00,0.075,38.0
2025-07-10 00:40:07+00:00,0.09333333333333334,38.5
2025-07-10 01:10:07+00:00,0.07666666666666667,39.0
2025-07-10 01:40:07+00:00,0.06333333333333334,39.5
2025-07-10 02:10:07+00:00,0.051666666666666666,40.0
2025-07-10 02:40:07+00:00,0.05499999999999999,40.5
2025-07-10 03:10:07+00:00,0.05625,41.0
2025-07-10 03:40:07+00:00,0.05,41.5
2025-07-10 04:10:07+00:00,0.049999999999999996,42.0
2025-07-10 04:40:07+00:00,0.045000000000000005,42.5
2025-07-10 05:10:07+00:00,0.05333333333333334,43.0
2025-07-10 05:40:07+00:00,0.05333333333333334,43.5
2025-07-10 06:10:07+00:00,0.041833333333333333,44.0
2025-07-10 06:40:07+00:00,0.03866666666666667,44.5
2025-07-10 07:10:07+00:00,0.026,45.0
2025-07-10 07:40:07+00:00,0.025833333333333333,45.5
2025-07-10 08:10:07+00:00,0.023500000000000004,46.0
2025-07-10 08:40:07+00:00,0.019666666666666666,46.5
2025-07-10 09:10:07+00:00,0.019,47.0
2025-07-10 09:40:07+00:00,0.016833333333333336,47.5
2025-07-10 10:10:07+00:00,0.02033333333333333,48.0
2025-07-10 10:40:07+00:00,0.017666666666666667,48.5
2025-07-10 11:10:07+00:00,0.0175,49.0
2025-07-10 11:40:07+00:00,0.014833333333333332,49.5
2025-07-10 12:10:07+00:00,0.022166666666666668,50.0
2025-07-10 12:40:07+00:00,0.019,50.5
2025-07-10 13:10:07+00:00,0.0105,51.0
2025-07-10 13:40:07+00:00,0.011166666666666667,51.5
2025-07-10 14:10:07+00:00,0.005166666666666667,52.0
2025-07-10 14:40:07+00:00,0.0031666666666666666,52.5
2025-07-10 15:10:07+00:00,0.0018333333333333333,53.0
2025-07-10 15:40:07+00:00,0.0005,53.5
