ts,prob,elapsed_hours
2025-08-01 09:00:08+00:00,0.505,0.0
2025-08-01 09:30:08+00:00,0.505,0.5
2025-08-01 10:00:08+00:00,0.505,1.0
2025-08-01 10:30:08+00:00,0.505,1.5
2025-08-01 11:00:08+00:00,0.505,2.0
2025-08-01 11:30:08+00:00,0.505,2.5
2025-08-01 12:00:08+00:00,0.505,3.0
2025-08-01 12:30:08+00:00,0.505,3.5
2025-08-01 13:00:08+00:00,0.505,4.0
2025-08-01 13:30:08+00:00,0.505,4.5
2025-08-01 14:00:08+00:00,0.505,5.0
2025-08-01 14:30:08+00:00,0.505,5.5
2025-08-01 15:00:08+00:00,0.505,6.0
2025-08-01 15:30:08+00:00,0.505,6.5
2025-08-01 16:00:08+00:00,0.505,7.0
2025-08-01 16:30:08+00:00,0.505,7.5
2025-08-01 17:00:08+00:00,0.505,8.0
2025-08-01 17:30:08+00:00,0.505,8.5
2025-08-01 18:00:08+00:00,0.505,9.0
2025-08-01 18:30:08+00:00,0.505,9.5
2025-08-01 19:00:08+00:00,0.505,10.0
2025-08-01 19:30:08+00:00,0.505,10.5
2025-08-01 20:00:08+00:00,0.505,11.0
2025-08-01 20:30:08+00:00,0.505,11.5
2025-08-01 21:00:08+00:00,0.505,12.0
2025-08-01 21:30:08+00:00,0.505,12.5
2025-08-01 22:00:08+00:00,0.505,13.0
2025-08-01 22:30:08+00:00,0.505,13.5
2025-08-01 23:00:08+00:00,0.505,14.0
2025-08-01 23:30:08+00:00,0.505,14.5
2025-08-02 00:00:08+00:00,0.505,15.0
2025-08-02 00:30:08+00:00,0.505,15.5
2025-08-02 01:00:08+00:00,0.505,16.0
2025-08-02 01:30:08+00:00,0.505,16.5
2025-08-02 02:00:08+00:00,0.505,17.0
2025-08-02 02:30:08+00:00,0.505,17.5
2025-08-02 03:00:08+00:00,0.505,18.0
2025-08-02 03:30:08+00:00,0.505,18.5
2025-08-02 04:00:08+00:00,0.505,19.0
2025-08-02 04:30:08+00:00,0.505,19.5
2025-08-02 05:00:08+00:00,0.505,20.0
2025-08-02 05:30:08+00:00,0.505,20.5
2025-08-02 06:00:08+00:00,0.505,21.0
2025-08-02 06:30:08+00:00,0.505,21.5
2025-08-02 07:00:08+00:00,0.505,22.0
2025-08-02 07:30:08+00:00,0.505,22.5
2025-08-02 08:00:08+00:00,0.505,23.0
2025-08-02 08:30:08+00:00,0.505,23.5
2025-08-02 09:00:08+00:00,0.505,24.0
2025-08-02 09:30:08+00:00,0.505,24.5
2025-08-02 10:00:08+00:00,0.505,25.0
2025-08-02 10:30:08+00:00,0.505,25.5
2025-08-02 11:00:08+00:00,0.505,26.0
2025-08-02 11:30:08+00:00,0.505,26.5
2025-08-02 12:00:08+00:00,0.505,27.0
2025-08-02 12:30:08+00:00,0.505,27.5
2025-08-02 13:00:08+00:00,0.505,28.0
2025-08-02 13:30:08+00:00,0.505,28.5
2025-08-02 14:00:08+00:00,0.505,29.0
2025-08-02 14:30:08+00:00,0.505,29.5
2025-08-02 15:00:08+00:00,0.505,30.0
2025-08-02 15:30:08+00:00,0.505,30.5
2025-08-02 16:00:08+00:00,0.505,31.0
2025-08-02 16:30:08+00:00,0.505,31.5
2025-08-02 17:00:08+00:00,0.505,32.0
2025-08-02 17:30:08+00:00,0.505,32.5
2025-08-02 18:00:08+00:00,0.505,33.0
2025-08-02 18:30:08+00:00,0.505,33.5
2025-08-02 19:00:08+00:00,0.505,34.0
2025-08-02 19:30:08+00:00,0.505,34.5
2025-08-02 20:00:08+00:00,0.505,35.0
2025-08-02 20:30:08+00:00,0.505,35.5
2025-08-02 21:00:08+00:00,0.505,36.0
2025-08-02 21:30:08+00:00,0.505,36.5
2025-08-02 22:00:08+00:00,0.505,37.0
2025-08-02 22:30:08+00:00,0.505,37.5
2025-08-02 23:00:08+00:00,0.505,38.0
2025-08-02 23:30:08+00:00,0.505,38.5
2025-08-03 00:00:08+00:00,0.505,39.0
2025-08-03 00:30:08+00:00,0.505,39.5
2025-08-03 01:00:08+00:00,0.505,40.0
2025-08-03 01:30:08+00:00,0.505,40.5
2025-08-03 02:00:08+00:00,0.505,41.0
2025-08-03 02:30:08+00:00,0.505,41.5
2025-08-03 03:00:08+00:00,0.505,42.0
2025-08-03 03:30:08+00:00,0.505,42.5
2025-08-03 04:00:08+00:00,0.505,43.0
2025-08-03 04:30:08+00:00,0.505,43.5
2025-08-03 05:00:08+00:00,0.505,44.0
2025-08-03 05:30:08+00:00,0.505,44.5
2025-08-03 06:00:08+00:00,0.505,45.0
2025-08-03 06:30:08+00:00,0.505,45.5
2025-08-03 07:00:08+00:00,0.505,46.0
2025-08-03 07:30:08+00:00,0.505,46.5
2025-08-03 08:00:08+00:00,0.505,47.0
2025-08-03 08:30:08+00:00,0.505,47.5
2025-08-03 09:00:08+00:00,0.505,48.0
2025-08-03 09:30:08+00:00,0.505,48.5
2025-08-03 10:00:08+00:00,0.505,49.0
2025-08-03 10:30:08+00:00,0.505,49.5
2025-08-03 11:00:08+00:00,0.505,50.0
2025-08-03 11:30:08+00:00,0.505,50.5
2025-08-03 12:00:08+00:00,0.505,51.0
2025-08-03 12:30:08+00:00,0.505,51.5
2025-08-03 13:00:08+00:00,0.505,52.0
2025-08-03 13:30:08+00:00,0.505,52.5
2025-08-03 14:00:08+00:00,0.505,53.0
2025-08-03 14:30:08+00:00,0.505,53.5
2025-08-03 15:00:08+00:00,0.505,54.0
2025-08-03 15:30:08+00:00,0.505,54.5
2025-08-03 16:00:08+00:00,0.505,55.0
2025-08-03 16:30:08+00:00,0.505,55.5
2025-08-03 17:00:08+00:00,0.505,56.0
2025-08-03 17:30:08+00:00,0.505,56.5
2025-08-03 18:00:08+00:00,0.505,57.0
2025-08-03 18:30:08+00:00,0.505,57.5
2025-08-03 19:00:08+00:00,0.505,58.0
2025-08-03 19:30:08+00:00,0.505,58.5
2025-08-03 20:00:08+00:00,0.505,59.0
2025-08-03 20:30:08+00:00,0.505,59.5
2025-08-03 21:00:08+00:00,0.505,60.0
2025-08-03 21:30:08+00:00,0.505,60.5
2025-08-03 22:00:08+00:00,0.505,61.0
2025-08-03 22:30:08+00:00,0.505,61.5
2025-08-03 23:00:08+00:00,0.505,62.0
2025-08-03 23:30:08+00:00,0.505,62.5
2025-08-04 00:00:08+00:00,0.505,63.0
2025-08-04 00:30:08+00:00,0.505,63.5
2025-08-04 01:00:08+00:00,0.505,64.0
2025-08-04 01:30:08+00:00,0.505,64.5
2025-08-04 02:00:08+00:00,0.505,65.0
2025-08-04 02:30:08+00:00,0.505,65.5
2025-08-04 03:00:08+00:00,0.505,66.0
2025-08-04 03:30:08+00:00,0.505,66.5
2025-08-04 04:00:08+00:00,0.505,67.0
2025-08-04 04:30:08+00:00,0.505,67.5
2025-08-04 05:00:08+00:00,0.505,68.0
2025-08-04 05:30:08+00:00,0.505,68.5
2025-08-04 06:00:08+00:00,0.505,69.0
2025-08-04 06:30:08+00:00,0.505,69.5
2025-08-04 07:00:08+00:00,0.505,70.0
2025-08-04 07:30:08+00:00,0.505,70.5
2025-08-04 08:00:08+00:00,0.505,71.0
2025-08-04 08:30:08+00:00,0.505,71.5
2025-08-04 09:00:08+00:00,0.505,72.0
2025-08-04 09:30:08+00:00,0.505,72.5
2025-08-04 10:00:08+00:00,0.505,73.0
2025-08-04 10:30:08+00:00,0.505,73.5
2025-08-04 11:00:08+00:00,0.505,74.0
2025-08-04 11:30:08+00:00,0.505,74.5
2025-08-04 12:00:08+00:00,0.505,75.0
2025-08-04 12:30:08+00:00,0.505,75.5
2025-08-04 13:00:08+00:00,0.505,76.0
2025-08-04 13:30:08+00:00,0.505,76.5
2025-08-04 14:00:08+00:00,0.5016666666666666,77.0
2025-08-04 14:30:08+00:00,0.5,77.5
2025-08-04 15:00:08+00:00,0.49499999999999994,78.0
2025-08-04 15:30:08+00:00,0.49499999999999994,78.5
2025-08-04 16:00:08+00:00,0.5383333333333334,79.0
2025-08-04 16:30:08+00:00,0.5566666666666666,79.5
2025-08-04 17:00:08+00:00,0.635,80.0
2025-08-04 17:30:08+00:00,0.6233333333333334,80.5
2025-08-04 18:00:08+00:00,0.5833333333333334,81.0
2025-08-04 18:30:08+00:00,0.5816666666666667,81.5
2025-08-04 19:00:08+00:00,0.5466666666666667,82.0
2025-08-04 19:30:08+00:00,0.5066666666666667,82.5
2025-08-04 20:00:08+00:00,0.4816666666666667,83.0
2025-08-04 20:30:08+00:00,0.5116666666666667,83.5
2025-08-04 21:00:08+00:00,0.5383333333333333,84.0
2025-08-04 21:30:08+00:00,0.5816666666666667,84.5
2025-08-04 22:00:08+00:00,0.6016666666666667,85.0
2025-08-04 22:30:08+00:00,0.5933333333333333,85.5
2025-08-04 23:00:08+00:00,0.635,86.0
2025-08-04 23:30:08+00:00,0.6166666666666667,86.5
2025-08-05 00:00:08+00:00,0.5616666666666666,87.0
2025-08-05 00:30:08+00:00,0.545,87.5
2025-08-05 01:00:08+00:00,0.5316666666666667,88.0
2025-08-05 01:30:08+00:00,0.505,88.5
2025-08-05 02:00:08+00:00,0.4566666666666667,89.0
2025-08-05 02:30:08+00:00,0.4383333333333333,89.5
2025-08-05 03:00:08+00:00,0.3983333333333334,90.0
2025-08-05 03:30:08+00:00,0.31833333333333336,90.5
2025-08-05 04:00:08+00:00,0.31,91.0
2025-08-05 04:30:08+00:00,0.3033333333333333,91.5
2025-08-05 05:00:08+00:00,0.34,92.0
2025-08-05 05:30:08+00:00,0.31666666666666665,92.5
2025-08-05 06:00:08+00:00,0.345,93.0
2025-08-05 06:30:08+00:00,0.30833333333333335,93.5
2025-08-05 07:00:08+00:00,0.27166666666666667,94.0
2025-08-05 07:30:08+00:00,0.22833333333333336,94.5
2025-08-05 08:00:08+00:00,0.22999999999999998,95.0
2025-08-05 08:30:08+00:00,0.30833333333333335,95.5
2025-08-05 09:00:08+00:00,0.3133333333333333,96.0
2025-08-05 09:30:08+00:00,0.38999999999999996,96.5
2025-08-05 10:00:08+00:00,0.41500000000000004,97.0
2025-08-05 10:30:08+00:00,0.5383333333333334,97.5
2025-08-05 11:00:08+00:00,0.47500000000000003,98.0
2025-08-05 11:30:08+00:00,0.5166666666666667,98.5
2025-08-05 12:00:08+00:00,0.47,99.0
2025-08-05 12:30:08+00:00,0.20000000000000004,99.5
2025-08-05 13:00:08+00:00,0.17333333333333334,100.0
2025-08-05 13:30:08+00:00,0.24833333333333338,100.5
2025-08-05 14:00:08+00:00,0.11499999999999999,101.0
2025-08-05 14:30:08+00:00,0.009666666666666665,101.5
2025-08-05 15:00:08+00:00,0.0026666666666666666,102.0
2025-08-05 15:30:08+00:00,0.001,102.5
