ts,prob,elapsed_hours
2025-12-01 17:10:07+00:00,0.4975,0.0
2025-12-01 17:40:07+00:00,0.495,0.5
2025-12-01 18:10:07+00:00,0.495,1.0
2025-12-01 18:40:07+00:00,0.505,1.5
2025-12-01 19:10:07+00:00,0.505,2.0
2025-12-01 19:40:07+00:00,0.505,2.5
2025-12-01 20:10:07+00:00,0.505,3.0
2025-12-01 20:40:07+00:00,0.505,3.5
2025-12-01 21:10:07+00:00,0.505,4.0
2025-12-01 21:40:07+00:00,0.505,4.5
2025-12-01 22:10:07+00:00,0.505,5.0
2025-12-01 22:40:07+00:00,0.50375,5.5
2025-12-01 23:10:07+00:00,0.5,6.0
2025-12-01 23:40:07+00:00,0.5,6.5
2025-12-02 00:10:07+00:00,0.5,7.0
2025-12-02 00:40:07+00:00,0.5,7.5
2025-12-02 01:10:07+00:00,0.5,8.0
2025-12-02 01:40:07+00:00,0.5,8.5
2025-12-02 02:10:07+00:00,0.5,9.0
2025-12-02 02:40:07+00:00,0.5,9.5
2025-12-02 03:10:07+00:00,0.5,10.0
2025-12-02 03:40:07+00:00,0.5,10.5
2025-12-02 04:10:07+00:00,0.5,11.0
2025-12-02 04:40:07+00:00,0.5,11.5
2025-12-02 05:10:07+00:00,0.5,12.0
2025-12-02 05:40:07+00:00,0.5,12.5
2025-12-02 06:10:07+00:00,0.5,13.0
2025-12-02 06:40:07+00:00,0.5,13.5
2025-12-02 07:10:07+00:00,0.5,14.0
2025-12-02 07:40:07+00:00,0.5,14.5
2025-12-02 08:10:07+00:00,0.5,15.0
2025-12-02 08:40:07+00:00,0.5016666666666666,15.5
2025-12-02 09:10:07+00:00,0.5,16.0
2025-12-02 09:40:07+00:00,0.5025,16.5
2025-12-02 10:10:07+00:00,0.5,17.0
2025-12-02 10:40:07+00:00,0.5033333333333333,17.5
2025-12-02 11:10:07+00:00,0.5033333333333333,18.0
2025-12-02 11:40:07+00:00,0.5016666666666666,18.5
2025-12-02 12:10:07+00:00,0.5033333333333333,19.0
2025-12-02 12:40:07+00:00,0.5033333333333333,19.5
2025-12-02 13:10:07+00:00,0.505,20.0
2025-12-02 13:40:07+00:00,0.505,20.5
2025-12-02 14:10:07+00:00,0.505,21.0
2025-12-02 14:40:07+00:00,0.505,21.5
2025-12-02 15:10:07+00:00,0.505,22.0
2025-12-02 15:40:07+00:00,0.505,22.5
2025-12-02 16:10:07+00:00,0.505,23.0
2025-12-02 16:40:07+00:00,0.5033333333333333,23.5
2025-12-02 17:10:07+00:00,0.5716666666666667,24.0
2025-12-02 17:40:07+00:00,0.6016666666666667,24.5
2025-12-02 18:10:07+00:00,0.65,25.0
2025-12-02 18:40:07+00:00,0.6733333333333333,25.5
2025-12-02 19:10:07+00:00,0.6900000000000001,26.0
2025-12-02 19:40:07+00:00,0.6916666666666668,26.5
2025-12-02 20:10:07+00:00,0.5783333333333334,27.0
2025-12-02 20:40:07+00:00,0.5,27.5
2025-12-02 21:10:07+00:00,0.5666666666666668,28.0
2025-12-02 21:40:07+00:00,0.6033333333333334,28.5
2025-12-02 22:10:07+00:00,0.6283333333333333,29.0
2025-12-02 22:40:07+00:00,0.665,29.5
2025-12-02 23:10:07+00:00,0.6666666666666666,30.0
2025-12-02 23:40:07+00:00,0.5916666666666667,30.5
2025-12-03 00:10:07+00:00,0.595,31.0
2025-12-03 00:40:07+00:00,0.6166666666666667,31.5
2025-12-03 01:10:07+00:00,0.6816666666666666,32.0
2025-12-03 01:40:07+00:00,0.7533333333333333,32.5
2025-12-03 02:10:07+00:00,0.8216666666666667,33.0
2025-12-03 02:40:07+00:00,0.8366666666666666,33.5
2025-12-03 03:10:07+00:00,0.8583333333333334,34.0
2025-12-03 03:40:07+00:00,0.855,34.5
2025-12-03 04:10:07+00:00,0.8833333333333333,35.0
2025-12-03 04:40:07+00:00,0.915,35.5
2025-12-03 05:10:07+00:00,0.9316666666666666,36.0
2025-12-03 05:40:07+00:00,0.94,36.5
2025-12-03 06:10:07+00:00,0.9533333333333333,37.0
2025-12-03 06:40:07+00:00,0.9383333333333334,37.5
2025-12-03 07:10:07+00:00,0.915,38.0
2025-12-03 07:40:07+00:00,0.91,38.5
2025-12-03 08:10:07+00:00,0.9049999999999999,39.0
2025-12-03 08:40:07+00:00,0.8966666666666666,39.5
2025-12-03 09:10:07+00:00,0.9116666666666667,40.0
2025-12-03 09:40:07+00:00,0.9316666666666666,40.5
2025-12-03 10:10:07+00:00,0.9483333333333333,41.0
2025-12-03 10:40:07+00:00,0.94,41.5
2025-12-03 11:10:07+00:00,0.9383333333333334,42.0
2025-12-03 11:40:07+00:00,0.9466666666666667,42.5
2025-12-03 12:10:07+00:00,0.9366666666666666,43.0
2025-12-03 12:40:07+00:00,0.9483333333333333,43.5
2025-12-03 13:10:07+00:00,0.955,44.0
2025-12-03 13:40:07+00:00,0.9698333333333333,44.5
2025-12-03 14:10:07+00:00,0.86,45.0
2025-12-03 14:40:07+00:00,0.9351666666666666,45.5
2025-12-03 15:10:07+00:00,0.9498333333333333,46.0
2025-12-03 15:40:07+00:00,0.9794999999999999,46.5
2025-12-03 16:10:07+00:00,0.9834999999999999,47.0
2025-12-03 16:40:07+00:00,0.99775,47.5
