ts,prob,elapsed_hours
2025-12-04 17:10:08+00:00,0.5,0.0
2025-12-04 17:40:08+00:00,0.5,0.5
2025-12-04 18:10:08+00:00,0.5,1.0
2025-12-04 18:40:08+00:00,0.5,1.5
2025-12-04 19:10:08+00:00,0.5,2.0
2025-12-04 19:40:08+00:00,0.5,2.5
2025-12-04 20:10:08+00:00,0.5,3.0
2025-12-04 20:40:08+00:00,0.5,3.5
2025-12-04 21:10:08+00:00,0.5,4.0
2025-12-04 21:40:08+00:00,0.5,4.5
2025-12-04 22:10:08+00:00,0.5,5.0
2025-12-04 22:40:08+00:00,0.5,5.5
2025-12-04 23:10:08+00:00,0.5,6.0
2025-12-04 23:40:08+00:00,0.5,6.5
2025-12-05 00:10:08+00:00,0.5,7.0
2025-12-05 00:40:08+00:00,0.5,7.5
2025-12-05 01:10:08+00:00,0.5,8.0
2025-12-05 01:40:08+00:00,0.5,8.5
2025-12-05 02:10:08+00:00,0.5,9.0
2025-12-05 02:40:08+00:00,0.5,9.5
2025-12-05 03:10:08+00:00,0.5,10.0
2025-12-05 03:40:08+00:00,0.5,10.5
2025-12-05 04:10:08+00:00,0.5,11.0
2025-12-05 04:40:08+00:00,0.5,11.5
2025-12-05 05:10:08+00:00,0.5,12.0
2025-12-05 05:40:08+00:00,0.50125,12.5
2025-12-05 06:10:08+00:00,0.505,13.0
2025-12-05 06:40:08+00:00,0.505,13.5
2025-12-05 07:10:08+00:00,0.505,14.0
2025-12-05 07:40:08+00:00,0.505,14.5
2025-12-05 08:10:08+00:00,0.505,15.0
2025-12-05 08:40:08+00:00,0.505,15.5
2025-12-05 09:10:08+00:00,0.505,16.0
2025-12-05 09:40:08+00:00,0.5016666666666666,16.5
2025-12-05 10:10:08+00:00,0.495,17.0
2025-12-05 10:40:08+00:00,0.495,17.5
2025-12-05 11:10:08+00:00,0.49499999999999994,18.0
2025-12-05 11:40:08+00:00,0.49499999999999994,18.5
2025-12-05 12:10:08+00:00,0.49499999999999994,19.0
2025-12-05 12:40:08+00:00,0.49499999999999994,19.5
2025-12-05 13:10:08+00:00,0.49499999999999994,20.0
2025-12-05 13:40:08+00:00,0.49499999999999994,20.5
2025-12-05 14:10:08+00:00,0.49499999999999994,21.0
2025-12-05 14:40:08+00:00,0.49833333333333335,21.5
2025-12-05 15:10:08+00:00,0.505,22.0
2025-12-05 15:40:08+00:00,0.5033333333333333,22.5
2025-12-05 16:10:08+00:00,0.49666666666666665,23.0
2025-12-05 16:40:08+00:00,0.5016666666666666,23.5
2025-12-05 17:10:08+00:00,0.49333333333333335,24.0
2025-12-05 17:40:08+00:00,0.41333333333333333,24.5
2025-12-05 18:10:08+00:00,0.3066666666666667,25.0
2025-12-05 18:40:08+00:00,0.405,25.5
2025-12-05 19:10:08+00:00,0.3666666666666667,26.0
2025-12-05 19:40:08+00:00,0.2783333333333333,26.5
2025-12-05 20:10:08+00:00,0.26166666666666666,27.0
2025-12-05 20:40:08+00:00,0.33,27.5
2025-12-05 21:10:08+00:00,0.2866666666666667,28.0
2025-12-05 21:40:08+00:00,0.3516666666666666,28.5
2025-12-05 22:10:08+00:00,0.345,29.0
2025-12-05 22:40:08+00:00,0.30833333333333335,29.5
2025-12-05 23:10:08+00:00,0.345,30.0
2025-12-05 23:40:08+00:00,0.2816666666666667,30.5
2025-12-06 00:10:08+00:00,0.31,31.0
2025-12-06 00:40:08+00:00,0.20166666666666666,31.5
2025-12-06 01:10:08+00:00,0.20166666666666666,32.0
2025-12-06 01:40:08+00:00,0.2333333333333333,32.5
2025-12-06 02:10:08+00:00,0.25666666666666665,33.0
2025-12-06 02:40:08+00:00,0.255,33.5
2025-12-06 03:10:08+00:00,0.13333333333333333,34.0
2025-12-06 03:40:08+00:00,0.11833333333333333,34.5
2025-12-06 04:10:08+00:00,0.125,35.0
2025-12-06 04:40:08+00:00,0.12166666666666666,35.5
2025-12-06 05:10:08+00:00,0.11499999999999999,36.0
2025-12-06 05:40:08+00:00,0.13333333333333333,36.5
2025-12-06 06:10:08+00:00,0.09666666666666668,37.0
2025-12-06 06:40:08+00:00,0.09000000000000001,37.5
2025-12-06 07:10:08+00:00,0.08666666666666667,38.0
2025-12-06 07:40:08+00:00,0.07833333333333332,38.5
2025-12-06 08:10:08+00:00,0.11666666666666665,39.0
2025-12-06 08:40:08+00:00,0.19000000000000003,39.5
2025-12-06 09:10:08+00:00,0.10000000000000002,40.0
2025-12-06 09:40:08+00:00,0.075,40.5
2025-12-06 10:10:08+00:00,0.08166666666666667,41.0
2025-12-06 10:40:08+00:00,0.08333333333333333,41.5
2025-12-06 11:10:08+00:00,0.06333333333333334,42.0
2025-12-06 11:40:08+00:00,0.042,42.5
2025-12-06 12:10:08+00:00,0.042833333333333334,43.0
2025-12-06 12:40:08+00:00,0.04533333333333334,43.5
2025-12-06 13:10:08+00:00,0.030333333333333334,44.0
2025-12-06 13:40:08+00:00,0.0255,44.5
2025-12-06 14:10:08+00:00,0.030166666666666665,45.0
2025-12-06 14:40:08+00:00,0.021666666666666667,45.5
2025-12-06 15:10:08+00:00,0.034666666666666665,46.0
2025-12-06 15:40:08+00:00,0.023166666666666665,46.5
2025-12-06 16:10:08+00:00,0.015166666666666667,47.0
2025-12-06 16:40:08+00:00,0.00475,47.5
