ts,prob,elapsed_hours
2025-04-03 14:10:05+00:00,0.53,0.0
2025-04-03 14:40:05+00:00,0.49666666666666665,0.5
2025-04-03 15:10:05+00:00,0.48333333333333334,1.0
2025-04-03 15:40:05+00:00,0.48500000000000004,1.5
2025-04-03 16:10:05+00:00,0.48333333333333334,2.0
2025-04-03 16:40:05+00:00,0.48500000000000004,2.5
2025-04-03 17:10:05+00:00,0.48500000000000004,3.0
2025-04-03 17:40:05+00:00,0.48500000000000004,3.5
2025-04-03 18:10:05+00:00,0.48500000000000004,4.0
2025-04-03 18:40:05+00:00,0.48500000000000004,4.5
2025-04-03 19:10:05+00:00,0.4883333333333333,5.0
2025-04-03 19:40:05+00:00,0.49,5.5
2025-04-03 20:10:05+00:00,0.49,6.0
2025-04-03 20:40:05+00:00,0.49,6.5
2025-04-03 21:10:05+00:00,0.49,7.0
2025-04-03 21:40:05+00:00,0.49,7.5
2025-04-03 22:10:05+00:00,0.49,8.0
2025-04-03 22:40:05+00:00,0.49,8.5
2025-04-03 23:10:05+00:00,0.49,9.0
2025-04-03 23:40:05+00:00,0.49,9.5
2025-04-04 00:10:05+00:00,0.49,10.0
2025-04-04 00:40:05+00:00,0.49,10.5
2025-04-04 01:10:05+00:00,0.49,11.0
2025-04-04 01:40:05+00:00,0.49,11.5
2025-04-04 02:10:05+00:00,0.49,12.0
2025-04-04 02:40:05+00:00,0.49,12.5
2025-04-04 03:10:05+00:00,0.49,13.0
2025-04-04 03:40:05+00:00,0.49,13.5
2025-04-04 04:10:05+00:00,0.49,14.0
2025-04-04 04:40:05+00:00,0.49,14.5
2025-04-04 05:10:05+00:00,0.49,15.0
2025-04-04 05:40:05+00:00,0.49,15.5
2025-04-04 06:10:05+00:00,0.49,16.0
2025-04-04 06:40:05+00:00,0.49,16.5
2025-04-04 07:10:05+00:00,0.49,17.0
2025-04-04 07:40:05+00:00,0.49,17.5
2025-04-04 08:10:05+00:00,0.49,18.0
2025-04-04 08:40:05+00:00,0.49,18.5
2025-04-04 09:10:05+00:00,0.49,19.0
2025-04-04 09:40:05+00:00,0.49,19.5
2025-04-04 10:10:05+00:00,0.49,20.0
2025-04-04 10:40:05+00:00,0.49,20.5
2025-04-04 11:10:05+00:00,0.49499999999999994,21.0
2025-04-04 11:40:05+00:00,0.49499999999999994,21.5
2025-04-04 12:10:05+00:00,0.49499999999999994,22.0
2025-04-04 12:40:05+00:00,0.49499999999999994,22.5
2025-04-04 13:10:05+00:00,0.49499999999999994,23.0
2025-04-04 13:40:05+00:00,0.49499999999999994,23.5
2025-04-04 14:10:05+00:00,0.49,24.0
2025-04-04 14:40:05+00:00,0.49333333333333335,24.5
2025-04-04 15:10:05+00:00,0.48500000000000004,25.0
2025-04-04 15:40:05+00:00,0.49666666666666665,25.5
2025-04-04 16:10:05+00:00,0.48500000000000004,26.0
2025-04-04 16:40:05+00:00,0.4383333333333333,26.5
2025-04-04 17:10:05+00:00,0.43333333333333335,27.0
2025-04-04 17:40:05+00:00,0.27,27.5
2025-04-04 18:10:05+00:00,0.33666666666666667,28.0
2025-04-04 18:40:05+00:00,0.3433333333333333,28.5
2025-04-04 19:10:05+00:00,0.3333333333333333,29.0
2025-04-04 19:40:05+00:00,0.32666666666666666,29.5
2025-04-04 20:10:05+00:00,0.37833333333333335,30.0
2025-04-04 20:40:05+00:00,0.3233333333333333,30.5
2025-04-04 21:10:05+00:00,0.3016666666666667,31.0
2025-04-04 21:40:05+00:00,0.255,31.5
2025-04-04 22:10:05+00:00,0.27,32.0
2025-04-04 22:40:05+00:00,0.27166666666666667,32.5
2025-04-04 23:10:05+00:00,0.31,33.0
2025-04-04 23:40:05+00:00,0.315,33.5
2025-04-05 00:10:05+00:00,0.315,34.0
2025-04-05 00:40:05+00:00,0.33166666666666667,34.5
2025-04-05 01:10:05+00:00,0.23666666666666666,35.0
2025-04-05 01:40:05+00:00,0.2383333333333333,35.5
2025-04-05 02:10:05+00:00,0.2733333333333334,36.0
2025-04-05 02:40:05+00:00,0.25833333333333336,36.5
2025-04-05 03:10:05+00:00,0.29833333333333334,37.0
2025-04-05 03:40:05+00:00,0.3316666666666667,37.5
2025-04-05 04:10:05+00:00,0.3033333333333333,38.0
2025-04-05 04:40:05+00:00,0.30833333333333335,38.5
2025-04-05 05:10:05+00:00,0.2966666666666667,39.0
2025-04-05 05:40:05+00:00,0.2916666666666667,39.5
2025-04-05 06:10:05+00:00,0.305,40.0
2025-04-05 06:40:05+00:00,0.3416666666666666,40.5
2025-04-05 07:10:05+00:00,0.355,41.0
2025-04-05 07:40:05+00:00,0.3333333333333333,41.5
2025-04-05 08:10:05+00:00,0.31833333333333336,42.0
2025-04-05 08:40:05+00:00,0.31833333333333336,42.5
2025-04-05 09:10:05+00:00,0.2916666666666667,43.0
2025-04-05 09:40:05+00:00,0.235,43.5
2025-04-05 10:10:05+00:00,0.215,44.0
2025-04-05 10:40:05+00:00,0.24333333333333332,44.5
2025-04-05 11:10:05+00:00,0.22833333333333336,45.0
2025-04-05 11:40:05+00:00,0.265,45.5
