ts,prob,elapsed_hours
2025-11-23 17:10:09+00:00,0.5,0.0
2025-11-23 17:40:09+00:00,0.5,0.5
2025-11-23 18:10:09+00:00,0.5,1.0
2025-11-23 18:40:09+00:00,0.5,1.5
2025-11-23 19:10:09+00:00,0.5,2.0
2025-11-23 19:40:09+00:00,0.5,2.5
2025-11-23 20:10:09+00:00,0.5,3.0
2025-11-23 20:40:09+00:00,0.5,3.5
2025-11-23 21:10:09+00:00,0.5,4.0
2025-11-23 21:40:09+00:00,0.5,4.5
2025-11-23 22:10:09+00:00,0.5,5.0
2025-11-23 22:40:09+00:00,0.5,5.5
2025-11-23 23:10:09+00:00,0.5,6.0
2025-11-23 23:40:09+00:00,0.5,6.5
2025-11-24 00:10:09+00:00,0.5,7.0
2025-11-24 00:40:09+00:00,0.5,7.5
2025-11-24 01:10:09+00:00,0.5,8.0
2025-11-24 01:40:09+00:00,0.5,8.5
2025-11-24 02:10:09+00:00,0.5,9.0
2025-11-24 02:40:09+00:00,0.5,9.5
2025-11-24 03:10:09+00:00,0.5,10.0
2025-11-24 03:40:09+00:00,0.5,10.5
2025-11-24 04:10:09+00:00,0.5,11.0
2025-11-24 04:40:09+00:00,0.5,11.5
2025-11-24 05:10:09+00:00,0.5,12.0
2025-11-24 05:40:09+00:00,0.5,12.5
2025-11-24 06:10:09+00:00,0.5,13.0
2025-11-24 06:40:09+00:00,0.5,13.5
2025-11-24 07:10:09+00:00,0.5,14.0
2025-11-24 07:40:09+00:00,0.5,14.5
2025-11-24 08:10:09+00:00,0.5,15.0
2025-11-24 08:40:09+00:00,0.5,15.5
2025-11-24 09:10:09+00:00,0.5,16.0
2025-11-24 09:40:09+00:00,0.5,16.5
2025-11-24 10:10:09+00:00,0.5,17.0
2025-11-24 10:40:09+00:00,0.5,17.5
2025-11-24 11:10:09+00:00,0.5,18.0
2025-11-24 11:40:09+00:00,0.5,18.5
2025-11-24 12:10:09+00:00,0.5,19.0
2025-11-24 12:40:09+00:00,0.5,19.5
2025-11-24 13:10:09+00:00,0.5,20.0
2025-11-24 13:40:09+00:00,0.5,20.5
2025-11-24 14:10:09+00:00,0.5,21.0
2025-11-24 14:40:09+00:00,0.5,21.5
2025-11-24 15:10:09+00:00,0.5,22.0
2025-11-24 15:40:09+00:00,0.5,22.5
2025-11-24 16:10:09+00:00,0.5,23.0
2025-11-24 16:40:09+00:00,0.49499999999999994,23.5
2025-11-24 17:10:09+00:00,0.44,24.0
2025-11-24 17:40:09+00:00,0.27166666666666667,24.5
2025-11-24 18:10:09+00:00,0.2383333333333333,25.0
2025-11-24 18:40:09+00:00,0.20833333333333334,25.5
2025-11-24 19:10:09+00:00,0.155,26.0
2025-11-24 19:40:09+00:00,0.17,26.5
2025-11-24 20:10:09+00:00,0.1466666666666667,27.0
2025-11-24 20:40:09+00:00,0.13833333333333334,27.5
2025-11-24 21:10:09+00:00,0.15833333333333333,28.0
2025-11-24 21:40:09+00:00,0.16666666666666666,28.5
2025-11-24 22:10:09+00:00,0.155,29.0
2025-11-24 22:40:09+00:00,0.165,29.5
2025-11-24 23:10:09+00:00,0.15333333333333332,30.0
2025-11-24 23:40:09+00:00,0.16666666666666666,30.5
2025-11-25 00:10:09+00:00,0.20333333333333334,31.0
2025-11-25 00:40:09+00:00,0.19000000000000003,31.5
2025-11-25 01:10:09+00:00,0.19000000000000003,32.0
2025-11-25 01:40:09+00:00,0.225,32.5
2025-11-25 02:10:09+00:00,0.26333333333333336,33.0
2025-11-25 02:40:09+00:00,0.23666666666666666,33.5
2025-11-25 03:10:09+00:00,0.22,34.0
2025-11-25 03:40:09+00:00,0.27499999999999997,34.5
2025-11-25 04:10:09+00:00,0.21833333333333335,35.0
2025-11-25 04:40:09+00:00,0.17333333333333334,35.5
2025-11-25 05:10:09+00:00,0.19333333333333333,36.0
2025-11-25 05:40:09+00:00,0.17666666666666667,36.5
2025-11-25 06:10:09+00:00,0.205,37.0
2025-11-25 06:40:09+00:00,0.21166666666666667,37.5
2025-11-25 07:10:09+00:00,0.21166666666666667,38.0
2025-11-25 07:40:09+00:00,0.24666666666666667,38.5
2025-11-25 08:10:09+00:00,0.26666666666666666,39.0
2025-11-25 08:40:09+00:00,0.355,39.5
2025-11-25 09:10:09+00:00,0.44,40.0
2025-11-25 09:40:09+00:00,0.3433333333333333,40.5
2025-11-25 10:10:09+00:00,0.33666666666666667,41.0
2025-11-25 10:40:09+00:00,0.27,41.5
2025-11-25 11:10:09+00:00,0.2816666666666667,42.0
2025-11-25 11:40:09+00:00,0.2733333333333334,42.5
2025-11-25 12:10:09+00:00,0.19666666666666668,43.0
2025-11-25 12:40:09+00:00,0.14833333333333334,43.5
2025-11-25 13:10:09+00:00,0.125,44.0
2025-11-25 13:40:09+00:00,0.18166666666666664,44.5
2025-11-25 14:10:09+00:00,0.16333333333333333,45.0
2025-11-25 14:40:09+00:00,0.355,45.5
2025-11-25 15:10:09+00:00,0.31,46.0
2025-11-25 15:40:09+00:00,0.11833333333333333,46.5
2025-11-25 16:10:09+00:00,0.06,47.0
2025-11-25 16:40:09+00:00,0.0195,47.5
